08/06/2022	11:42:42	294.43696	294.38150	294.48630	294.65535	294.58518	294.24899	294.55538	294.28982	294.58058	294.62254	294.33709	294.30758	293.94698	293.97166
08/06/2022	11:42:46	294.44168	294.38648	294.49105	294.65873	294.58800	294.24933	294.56443	294.30011	294.57513	294.64645	294.34171	294.30337	293.95467	293.97576
08/06/2022	11:42:50	294.44678	294.39403	294.49949	294.66642	294.59554	294.26295	294.57086	294.30469	294.59423	294.63670	294.34746	294.31556	293.95530	293.98925
08/06/2022	11:42:53	294.44885	294.39797	294.50429	294.66896	294.59686	294.26382	294.56947	294.29808	294.58030	294.62102	294.31998	294.28620	293.94929	293.96788
08/06/2022	11:42:57	294.36875	294.28607	294.36799	294.42527	294.30258	293.92695	294.13163	293.86027	294.08100	293.98107	293.84068	293.71417	293.16399	293.27317
08/06/2022	11:43:00	293.42458	293.25194	293.07773	292.89230	292.90182	292.62734	292.76447	292.54046	292.88785	292.53285	292.68169	292.37417	290.61415	291.15601
08/06/2022	11:43:04	291.67100	291.37864	291.01476	290.47103	290.51027	290.10171	290.12315	289.82956	290.04040	289.49673	289.46779	288.97288	286.27955	286.87367
08/06/2022	11:43:08	287.85597	287.41281	287.14215	286.37475	286.37991	285.78678	285.81708	285.77404	286.03507	285.43602	285.60267	284.85362	281.31994	282.74534
08/06/2022	11:43:11	283.35134	282.82904	282.36536	281.39977	281.45779	280.56606	280.68064	280.94981	281.21788	280.49352	281.10739	279.96437	275.87660	278.11257
08/06/2022	11:43:15	277.93812	277.21828	276.50391	275.27845	275.40089	274.23072	274.63666	275.34576	275.56983	274.88683	275.94494	274.41475	270.08588	272.94858
08/06/2022	11:43:18	271.71586	270.74399	269.85066	268.33045	268.47827	267.19353	267.95007	269.00698	269.28867	268.80264	270.18668	268.20069	264.79396	267.64708
08/06/2022	11:43:22	265.26972	264.07565	263.13245	261.15334	261.43728	260.16433	261.21614	262.49725	262.94051	262.46121	264.08696	261.70973	259.00167	261.88031
08/06/2022	11:43:26	258.78249	257.55363	256.57827	254.13537	254.54944	253.28026	254.53386	255.88368	256.43901	255.81815	257.72279	254.95694	253.30178	255.98506
08/06/2022	11:43:29	252.15626	250.96468	249.87715	247.10109	247.55820	246.25162	247.57180	249.08566	249.76402	248.91461	251.08638	247.98447	247.44920	249.97585
08/06/2022	11:43:33	245.17991	243.93624	242.89341	239.68821	240.08334	238.73739	240.27758	241.86291	242.73995	241.75412	244.39105	240.99324	240.99622	243.43722
08/06/2022	11:43:37	238.33833	236.99324	235.84164	232.21422	232.48750	231.17500	232.89151	234.62641	235.81705	234.60604	237.69551	234.06876	234.31892	236.86436
08/06/2022	11:43:40	231.42363	229.93476	228.59433	224.47788	224.68909	223.49168	225.31758	227.24364	228.65083	227.10639	230.73591	226.85300	227.14871	229.77169
