5/8/2025	2:29:57 PM	77.00049	77.09692	77.07640	77.05794	77.08050	77.02172	77.06420	77.07365	77.16353	77.07188	77.13598	77.07425	76.54027	77.03531
5/8/2025	2:30:01 PM	77.00076	77.09728	77.07652	77.05821	77.08080	77.02168	77.06452	77.07374	77.16341	77.07238	77.13633	77.07371	76.54063	77.03554
5/8/2025	2:30:04 PM	77.00152	77.09738	77.07663	77.05844	77.08103	77.02258	77.06496	77.07407	77.16407	77.07332	77.13716	77.07434	76.54111	77.03582
5/8/2025	2:30:08 PM	77.00173	77.09816	77.07718	77.05880	77.08143	77.02206	77.06557	77.07415	77.16406	77.07338	77.13706	77.07471	76.54164	77.03645
5/8/2025	2:30:11 PM	77.00315	77.09877	77.07722	77.05909	77.08123	77.02173	77.06533	77.07434	77.16435	77.07370	77.13746	77.07479	76.54185	77.03692
5/8/2025	2:30:15 PM	77.00273	77.09863	77.07793	77.05951	77.08208	77.02304	77.06626	77.07420	77.16395	77.07368	77.13751	77.07480	76.54178	77.03655
5/8/2025	2:30:18 PM	77.00365	77.09888	77.07806	77.05942	77.08199	77.02280	77.06616	77.07439	77.16439	77.07389	77.13818	77.07459	76.54184	77.03662
5/8/2025	2:30:22 PM	77.00338	77.09873	77.07803	77.05959	77.08244	77.02277	77.06598	77.07442	77.16421	77.07371	77.13805	77.07469	76.54211	77.03686
5/8/2025	2:30:25 PM	77.00343	77.09893	77.07868	77.06013	77.08226	77.02294	77.06605	77.07451	77.16440	77.07408	77.13787	77.07488	76.54191	77.03711
5/8/2025	2:30:29 PM	77.00343	77.09921	77.07823	77.05985	77.08274	77.02281	77.06617	77.07509	77.16494	77.07458	77.13854	77.07507	76.54193	77.03685
5/8/2025	2:30:32 PM	77.00378	77.09867	77.07787	77.05958	77.08214	77.02289	77.06641	77.07439	77.16382	77.07454	77.13795	77.07496	76.54231	77.03650
5/8/2025	2:30:36 PM	77.00387	77.09871	77.07819	77.05958	77.08215	77.02257	77.06682	77.07487	77.16421	77.07453	77.13810	77.07488	76.54188	77.03676
5/8/2025	2:30:39 PM	77.00394	77.09896	77.07834	77.05976	77.08243	77.02280	77.06671	77.07464	77.16410	77.07423	77.13808	77.07490	76.54166	77.03645
5/8/2025	2:30:43 PM	77.00379	77.09862	77.07772	77.06001	77.08218	77.02252	77.06663	77.07432	77.16416	77.07472	77.13851	77.07497	76.54227	77.03687
5/8/2025	2:30:46 PM	77.00396	77.09912	77.07794	77.05986	77.08243	77.02275	77.06647	77.07452	77.16449	77.07491	77.13842	77.07507	76.54200	77.03686
5/8/2025	2:30:50 PM	77.00437	77.09914	77.07831	77.05995	77.08287	77.02292	77.06677	77.07500	77.16505	77.07545	77.13863	77.07516	76.54239	77.03702
5/8/2025	2:30:53 PM	77.00425	77.09917	77.07835	77.05987	77.08293	77.02326	77.06703	77.07535	77.16439	77.07489	77.13877	77.07487	76.54266	77.03715
5/8/2025	2:30:57 PM	77.00491	77.09953	77.07877	77.06068	77.08297	77.02330	77.06736	77.07541	77.16504	77.07539	77.13904	77.07563	76.54226	77.03723
