7/28/2025	12:47:01 PM	76.50565	77.07809	76.50385	77.10388	76.96359	76.98279	76.98424	76.54027	76.68247	77.01384	76.53134	76.98930	76.53642	76.54542
7/28/2025	12:47:05 PM	76.50604	77.07812	76.50399	77.10451	76.96389	76.98264	76.98422	76.54088	76.68278	77.01441	76.53106	76.98997	76.53726	76.54568
7/28/2025	12:47:08 PM	76.50609	77.07828	76.50441	77.10448	76.96406	76.98365	76.98430	76.54067	76.68275	77.01413	76.53157	76.98970	76.53668	76.54601
7/28/2025	12:47:12 PM	76.50610	77.07842	76.50489	77.10486	76.96472	76.98414	76.98498	76.54099	76.68301	77.01405	76.53170	76.98984	76.53713	76.54604
7/28/2025	12:47:15 PM	76.50619	77.07861	76.50512	77.10508	76.96465	76.98390	76.98500	76.54101	76.68288	77.01451	76.53199	76.98963	76.53714	76.54603
7/28/2025	12:47:19 PM	76.50660	77.07883	76.50533	77.10534	76.96434	76.98362	76.98482	76.54080	76.68244	77.01429	76.53130	76.98985	76.53701	76.54567
7/28/2025	12:47:23 PM	76.50648	77.07833	76.50494	77.10494	76.96456	76.98347	76.98483	76.54070	76.68243	77.01444	76.53169	76.98972	76.53723	76.54597
7/28/2025	12:47:26 PM	76.50635	77.07828	76.50505	77.10515	76.96452	76.98369	76.98437	76.54045	76.68229	77.01409	76.53164	76.98936	76.53677	76.54562
7/28/2025	12:47:30 PM	76.50645	77.07823	76.50512	77.10503	76.96451	76.98378	76.98451	76.54057	76.68220	77.01399	76.53177	76.98939	76.53714	76.54572
7/28/2025	12:47:33 PM	76.50611	77.07835	76.50538	77.10528	76.96502	76.98380	76.98486	76.54068	76.68239	77.01459	76.53184	76.98986	76.53713	76.54599
7/28/2025	12:47:37 PM	76.50675	77.07826	76.50543	77.10560	76.96513	76.98401	76.98501	76.54069	76.68242	77.01476	76.53186	76.98968	76.53685	76.54585
7/28/2025	12:47:41 PM	76.50634	77.07837	76.50532	77.10530	76.96478	76.98402	76.98555	76.54131	76.68230	77.01453	76.53246	76.98993	76.53713	76.54609
7/28/2025	12:47:44 PM	76.50650	77.07842	76.50519	77.10539	76.96516	76.98353	76.98481	76.54091	76.68273	77.01469	76.53231	76.98986	76.53729	76.54605
7/28/2025	12:47:48 PM	76.50635	77.07851	76.50545	77.10574	76.96501	76.98411	76.98526	76.54094	76.68256	77.01496	76.53260	76.99036	76.53783	76.54620
7/28/2025	12:47:51 PM	76.50675	77.07901	76.50562	77.10565	76.96533	76.98428	76.98526	76.54097	76.68286	77.01474	76.53294	76.99048	76.53739	76.54594
7/28/2025	12:47:55 PM	76.50671	77.07880	76.50563	77.10543	76.96504	76.98428	76.98551	76.54165	76.68272	77.01541	76.53284	76.99005	76.53769	76.54601
7/28/2025	12:47:59 PM	76.50687	77.07875	76.50590	77.10567	76.96535	76.98439	76.98571	76.54170	76.68287	77.01502	76.53292	76.98986	76.53756	76.54617
7/28/2025	12:48:02 PM	76.50687	77.07909	76.50631	77.10584	76.96547	76.98408	76.98557	76.54163	76.68241	77.01514	76.53288	76.99027	76.53757	76.54616
7/28/2025	12:48:06 PM	76.50702	77.07928	76.50656	77.10623	76.96563	76.98440	76.98622	76.54156	76.68259	77.01544	76.53277	76.99006	76.53770	76.54582
7/28/2025	12:48:09 PM	76.50689	77.07955	76.50607	77.10609	76.96590	76.98466	76.98590	76.54174	76.68279	77.01569	76.53322	76.99056	76.53747	76.54625
7/28/2025	12:48:13 PM	76.50684	77.07938	76.50616	77.10668	76.96580	76.98435	76.98611	76.54215	76.68297	77.01563	76.53352	76.99074	76.53792	76.54623
7/28/2025	12:48:17 PM	76.50777	77.07936	76.50685	77.10667	76.96594	76.98466	76.98639	76.54228	76.68320	77.01606	76.53385	76.99061	76.53793	76.54634
7/28/2025	12:48:20 PM	76.50735	77.07978	76.50678	77.10657	76.96645	76.98462	76.98621	76.54225	76.68323	77.01592	76.53366	76.99101	76.53786	76.54646
7/28/2025	12:48:24 PM	76.50768	77.07961	76.50690	77.10713	76.96637	76.98465	76.98663	76.54243	76.68353	77.01642	76.53397	76.99101	76.53830	76.54677
7/28/2025	12:48:27 PM	76.50793	77.07986	76.50709	77.10689	76.96633	76.98491	76.98663	76.54256	76.68343	77.01608	76.53422	76.99110	76.53843	76.54709
