06/06/2022	11:15:56	76.53260	76.49835	76.50810	76.49680	76.43483	76.45883	76.49196	76.79218	76.44933	76.45089	76.48487	76.46671	76.48522	76.49904
06/06/2022	11:16:00	76.53297	76.49830	76.50824	76.49678	76.43487	76.45896	76.49179	76.79146	76.44915	76.45052	76.48427	76.46704	76.48538	76.49880
06/06/2022	11:16:03	76.53226	76.49824	76.50818	76.49719	76.43516	76.45892	76.49189	76.79190	76.44877	76.45087	76.48433	76.46675	76.48532	76.49890
06/06/2022	11:16:07	76.53253	76.49848	76.50797	76.49710	76.43493	76.45925	76.49222	76.79189	76.44871	76.45020	76.48415	76.46709	76.48543	76.49899
06/06/2022	11:16:10	76.53287	76.49915	76.50838	76.49740	76.43484	76.45917	76.49203	76.79135	76.44837	76.45005	76.48303	76.46757	76.48544	76.49872
06/06/2022	11:16:14	76.53310	76.49940	76.50858	76.49744	76.43527	76.45904	76.49232	76.79196	76.44902	76.45078	76.48485	76.46741	76.48511	76.49903
06/06/2022	11:16:18	76.53327	76.49939	76.50862	76.49796	76.43529	76.45935	76.49286	76.79217	76.44880	76.45012	76.48440	76.46706	76.48594	76.49923
06/06/2022	11:16:21	76.53315	76.49940	76.50898	76.49823	76.43540	76.45957	76.49207	76.79178	76.44887	76.45023	76.48425	76.46691	76.48549	76.49884
06/06/2022	11:16:25	76.53324	76.49957	76.50873	76.49776	76.43522	76.45937	76.49203	76.79148	76.44854	76.45024	76.48443	76.46735	76.48565	76.49909
06/06/2022	11:16:28	76.53363	76.49984	76.50925	76.49795	76.43517	76.45964	76.49273	76.79238	76.44915	76.45036	76.48496	76.46746	76.48552	76.49894
06/06/2022	11:16:32	76.53367	76.50010	76.50950	76.49824	76.43583	76.45969	76.49287	76.79209	76.44901	76.45065	76.48480	76.46812	76.48648	76.49882
06/06/2022	11:16:36	76.53393	76.49988	76.50971	76.49842	76.43549	76.45963	76.49306	76.79253	76.44933	76.45074	76.48497	76.46778	76.48628	76.49934
06/06/2022	11:16:39	76.53391	76.50000	76.50969	76.49813	76.43539	76.45975	76.49292	76.79270	76.44928	76.45062	76.48477	76.46784	76.48577	76.49890
06/06/2022	11:16:43	76.53378	76.50028	76.50980	76.49864	76.43563	76.46033	76.49327	76.79270	76.44976	76.45095	76.48508	76.46789	76.48556	76.49915
06/06/2022	11:16:46	76.53372	76.50030	76.50951	76.49845	76.43522	76.46014	76.49305	76.79293	76.44965	76.45121	76.48521	76.46756	76.48587	76.50007
06/06/2022	11:16:50	76.53405	76.50060	76.50969	76.49836	76.43521	76.45987	76.49322	76.79278	76.45009	76.45133	76.48510	76.46805	76.48658	76.50009
06/06/2022	11:16:54	76.53414	76.50012	76.50947	76.49818	76.43542	76.45980	76.49294	76.79324	76.44990	76.45155	76.48592	76.46798	76.48635	76.49952
06/06/2022	11:16:57	76.53405	76.50049	76.50977	76.49891	76.43525	76.45976	76.49338	76.79329	76.45027	76.45162	76.48574	76.46846	76.48683	76.50004
06/06/2022	11:17:01	76.53417	76.50052	76.50980	76.49899	76.43547	76.45995	76.49298	76.79336	76.45065	76.45201	76.48607	76.46883	76.48678	76.50038
06/06/2022	11:17:04	76.53458	76.50041	76.50971	76.49843	76.43541	76.46021	76.49349	76.79333	76.45045	76.45199	76.48587	76.46872	76.48664	76.50044
06/06/2022	11:17:08	76.53473	76.50117	76.51023	76.49894	76.43560	76.46071	76.49329	76.79355	76.45049	76.45259	76.48590	76.46870	76.48713	76.50106
06/06/2022	11:17:12	76.53447	76.50104	76.51006	76.49906	76.43530	76.45995	76.49308	76.79331	76.45046	76.45180	76.48568	76.46881	76.48729	76.50071
