06/06/2022	10:48:22	106.85983	113.20465	118.53587	121.37368	120.26849	113.19676	108.39197	104.20759	101.11595	99.41168	100.50206	104.58527	110.32662	106.78692
06/06/2022	10:48:25	108.58929	115.08625	120.63280	123.52030	122.22552	115.26074	110.23764	105.75115	102.64740	100.76103	101.81232	106.15907	112.04925	108.44569
06/06/2022	10:48:29	110.35150	116.89294	122.59786	125.73001	124.09826	117.22429	112.17854	107.20612	104.12769	102.15402	103.20274	107.59909	113.73025	110.08832
06/06/2022	10:48:33	111.95331	118.76469	124.57916	127.90669	125.85423	119.05992	113.76818	108.67006	105.49229	103.64568	104.75161	109.12825	115.36591	111.65967
06/06/2022	10:48:36	113.61154	120.69510	126.56487	130.05704	127.62523	120.93633	115.22137	110.21524	106.98741	105.15714	106.08974	110.67755	117.01876	113.14690
06/06/2022	10:48:40	115.19060	122.57378	128.58898	132.03084	129.30316	122.80328	116.75041	111.63853	108.46598	106.58947	107.45431	112.11016	118.63203	114.61555
06/06/2022	10:48:44	116.77396	124.25175	130.49424	133.83217	130.94908	124.50522	118.18929	113.00825	109.91420	108.00599	108.92606	113.54294	120.16414	116.04081
06/06/2022	10:48:47	118.32448	125.74182	131.99969	135.65219	132.57399	126.14127	119.78629	114.47761	111.26143	109.38399	110.36656	114.96016	121.55346	117.47301
06/06/2022	10:48:51	119.77681	127.31792	133.58038	137.38932	134.05758	127.54701	121.14304	115.83650	112.59473	110.73060	111.57553	116.26346	123.06042	118.76802
06/06/2022	10:48:54	121.20667	128.83849	135.18849	138.97462	135.63079	129.10952	122.79012	117.13635	113.85961	111.99940	112.80957	117.57719	124.44818	120.12186
06/06/2022	10:48:58	122.53503	130.22803	136.68656	140.62234	137.17032	130.54406	124.11982	118.32589	115.16684	113.13343	113.97826	118.88214	125.72806	121.33655
06/06/2022	10:49:02	123.85774	131.73138	138.26873	141.78514	137.97262	131.31803	124.68857	118.97956	116.03741	114.46690	115.36600	119.20772	125.19990	119.75503
06/06/2022	10:49:05	123.80658	130.56727	136.34818	139.40983	135.51352	129.25467	122.73794	118.45982	115.88397	114.99727	116.52281	119.13214	123.98179	118.45589
06/06/2022	10:49:09	122.82918	128.97658	134.43775	137.08975	133.34583	127.72317	122.27351	119.26631	117.70003	116.75197	118.06640	119.45352	123.18209	119.25539
06/06/2022	10:49:12	120.91872	124.72989	130.75125	133.58616	129.24735	126.47506	123.15150	121.56114	121.36288	119.49977	119.58711	120.08923	123.21649	121.08627
06/06/2022	10:49:16	119.88677	122.48141	128.50786	130.65408	127.00875	126.01331	124.16234	123.74859	125.00149	122.00588	121.25105	121.10205	123.93906	123.09075
06/06/2022	10:49:20	119.62867	121.68440	125.93341	129.53480	126.90283	126.64105	126.17490	127.09689	127.67832	124.31438	122.99329	122.28729	124.83662	124.81663
06/06/2022	10:49:23	119.87760	121.38980	124.70044	128.39860	125.60331	125.97130	126.67854	128.02289	129.83431	125.88921	124.02780	122.97182	125.05665	124.57069
06/06/2022	10:49:27	121.48051	123.38176	127.35712	131.05057	128.83863	127.90275	127.51795	128.04340	129.28692	125.59477	124.44767	124.06294	127.42686	124.89607
06/06/2022	10:49:30	124.64009	127.36091	130.99127	133.54016	131.29047	129.02078	127.46185	127.39993	128.35664	125.71990	125.38569	125.42175	127.58422	124.46914
06/06/2022	10:49:34	126.50010	129.52264	132.20273	133.95951	131.62440	128.91959	127.37133	126.89877	127.72568	125.84076	125.93886	126.14753	127.77294	124.51030
