31/05/2022	16:20:35	76.51391	76.48533	76.49384	76.48152	76.41675	76.44431	76.47611	76.77821	76.43319	76.42706	76.46431	76.45247	76.46825	76.47701
31/05/2022	16:20:39	76.51376	76.48529	76.49374	76.48119	76.41631	76.44419	76.47636	76.77830	76.43290	76.42765	76.46438	76.45241	76.46846	76.47746
31/05/2022	16:20:42	76.51335	76.48503	76.49355	76.48103	76.41608	76.44470	76.47632	76.77819	76.43275	76.42749	76.46450	76.45292	76.46812	76.47700
31/05/2022	16:20:46	76.51364	76.48517	76.49368	76.48182	76.41630	76.44432	76.47639	76.77831	76.43368	76.42782	76.46508	76.45260	76.46841	76.47751
31/05/2022	16:20:49	76.51379	76.48544	76.49364	76.48159	76.41692	76.44484	76.47640	76.77821	76.43324	76.42808	76.46513	76.45263	76.46880	76.47780
31/05/2022	16:20:53	76.51431	76.48549	76.49313	76.48204	76.41718	76.44516	76.47638	76.77870	76.43388	76.42842	76.46560	76.45309	76.46875	76.47814
31/05/2022	16:20:57	76.51440	76.48556	76.49366	76.48193	76.41771	76.44500	76.47661	76.77901	76.43361	76.42843	76.46582	76.45301	76.46849	76.47777
31/05/2022	16:21:00	76.51422	76.48535	76.49367	76.48169	76.41694	76.44466	76.47681	76.77843	76.43349	76.42875	76.46589	76.45296	76.46861	76.47770
31/05/2022	16:21:04	76.51458	76.48553	76.49354	76.48207	76.41635	76.44480	76.47652	76.77848	76.43396	76.42868	76.46568	76.45301	76.46859	76.47750
31/05/2022	16:21:08	76.51421	76.48512	76.49373	76.48176	76.41693	76.44487	76.47664	76.77856	76.43397	76.42920	76.46613	76.45326	76.46862	76.47783
31/05/2022	16:21:11	76.51428	76.48526	76.49378	76.48205	76.41656	76.44493	76.47649	76.77839	76.43383	76.42891	76.46625	76.45279	76.46802	76.47698
31/05/2022	16:21:15	76.51430	76.48532	76.49344	76.48213	76.41711	76.44511	76.47668	76.77807	76.43420	76.42926	76.46619	76.45288	76.46818	76.47768
31/05/2022	16:21:18	76.51431	76.48535	76.49324	76.48160	76.41683	76.44493	76.47687	76.77826	76.43393	76.42947	76.46648	76.45264	76.46777	76.47739
31/05/2022	16:21:22	76.51468	76.48551	76.49318	76.48187	76.41672	76.44507	76.47652	76.77862	76.43401	76.42937	76.46637	76.45273	76.46782	76.47736
31/05/2022	16:21:26	76.51415	76.48503	76.49321	76.48186	76.41633	76.44499	76.47642	76.77798	76.43397	76.42917	76.46652	76.45279	76.46777	76.47719
31/05/2022	16:21:29	76.51451	76.48502	76.49310	76.48188	76.41695	76.44488	76.47681	76.77808	76.43386	76.42954	76.46637	76.45268	76.46803	76.47768
