31/05/2022	11:35:22	299.99094	300.14282	300.36088	300.19698	300.02298	300.01183	300.19861	300.19480	299.99914	300.02855	300.13354	300.13480	300.12092	300.11825
31/05/2022	11:35:25	299.98660	300.13783	300.35826	300.19450	300.02073	300.00611	300.19326	300.18926	299.99273	300.02412	300.12923	300.12934	300.11757	300.11286
31/05/2022	11:35:29	299.97858	300.12790	300.35117	300.18516	300.01130	300.00048	300.18892	300.18510	299.98973	300.01980	300.12449	300.12270	300.11347	300.10763
31/05/2022	11:35:33	299.96205	300.11229	300.33500	300.16306	299.98387	299.96690	300.14489	300.12615	299.91137	299.91879	300.00417	299.96534	299.93352	299.91333
31/05/2022	11:35:36	299.66788	299.74915	299.92676	299.66901	299.46026	299.33178	299.42371	299.32261	299.02262	298.98007	299.03651	298.87316	298.80311	298.81485
31/05/2022	11:35:40	298.31485	298.21446	298.29263	297.88459	297.64540	297.36579	297.37768	297.23803	296.86781	296.80637	296.79842	296.44245	296.48522	296.58675
31/05/2022	11:35:43	295.77582	295.53181	295.54670	294.93413	294.73458	294.34252	294.35361	294.21559	293.67823	293.56885	293.53818	293.02223	293.36252	293.50254
31/05/2022	11:35:47	292.30221	292.05023	292.03516	291.16915	291.08511	290.54891	290.54723	290.39282	289.65335	289.62448	289.69541	288.94372	289.70181	289.63523
31/05/2022	11:35:50	288.03135	287.91800	287.91322	286.65420	286.68211	286.06662	286.16634	286.09738	285.18225	285.24302	285.37896	284.28686	285.76613	285.70650
31/05/2022	11:35:54	283.32984	283.37781	283.51918	281.92344	282.11449	281.47998	281.56507	281.39258	280.20940	280.32012	280.58087	279.18781	281.59005	281.51145
31/05/2022	11:35:58	278.28148	278.50072	278.83244	276.87912	277.17903	276.42081	276.46560	276.16194	274.80341	275.01790	275.43759	273.79240	276.60029	276.38464
31/05/2022	11:36:01	272.91390	273.15992	273.56434	271.16026	271.50740	270.53192	270.45131	269.93075	268.38220	268.71105	269.30788	267.43629	270.57413	270.34748
31/05/2022	11:36:05	266.67755	267.02813	267.51805	264.72950	265.14972	263.92610	263.81563	263.06907	261.37421	261.86823	262.62200	260.55163	264.27076	263.91686
31/05/2022	11:36:08	259.92072	260.38476	261.05833	257.84353	258.33528	256.84160	256.70379	255.77924	253.95080	254.61131	255.48468	253.28056	257.56461	257.07862
31/05/2022	11:36:12	252.72695	253.31180	254.28472	250.55922	251.17359	249.34745	249.16050	248.16000	246.17464	247.01983	248.02853	245.69942	250.53198	249.98779
31/05/2022	11:36:16	245.45869	246.20965	247.49580	243.24616	243.95618	241.76313	241.45549	240.43119	238.27250	239.27156	240.46978	238.12347	243.39906	242.81174
31/05/2022	11:36:19	238.26887	239.09914	240.60055	235.81186	236.56801	233.96568	233.50124	232.46623	230.11813	231.31551	232.75395	230.40551	235.95158	235.33238
31/05/2022	11:36:23	231.22680	232.06894	233.74128	228.59969	229.40857	226.43637	225.69860	224.65625	222.06547	223.51099	225.41306	222.89827	228.72440	228.00330
31/05/2022	11:36:26	224.41635	225.33907	227.13144	221.49434	222.34914	218.67765	217.59742	216.43896	213.51704	215.33462	217.62642	214.39502	220.81645	220.12923
31/05/2022	11:36:30	216.80830	217.70932	219.54023	213.41423	214.45870	210.29913	208.96488	207.71737	204.54056	206.67869	209.23279	206.18935	212.42122	211.71281
31/05/2022	11:36:34	209.08694	209.76583	211.70402	205.19808	206.58920	202.19002	200.60861	199.22898	195.83947	198.29701	201.16341	198.46750	204.40206	203.70594
31/05/2022	11:36:37	201.60621	202.07549	204.17324	197.37422	199.12552	194.53322	192.75696	191.35554	187.78900	190.57031	193.65740	191.16340	196.93821	196.24633
31/05/2022	11:36:41	194.73082	194.98799	197.33084	190.27471	192.38495	187.64439	185.67705	184.29997	180.55807	183.65030	186.91661	184.58226	190.19320	189.53267
31/05/2022	11:36:44	188.44365	188.55586	191.13439	183.88392	186.32675	181.46838	179.35220	178.01602	174.14775	177.51352	180.89048	178.62010	184.13044	183.50801
31/05/2022	11:36:48	182.70962	182.73090	185.55183	178.19379	180.92160	175.93911	173.66497	172.45594	168.45540	172.05863	175.46650	173.23318	178.64785	178.06183
31/05/2022	11:36:52	177.53242	177.51218	180.49658	173.08206	176.04656	170.93966	168.54874	167.41424	163.31965	167.15273	170.56151	168.35693	173.66495	173.12015
31/05/2022	11:36:55	172.84093	172.77747	175.91282	168.48246	171.66441	166.44885	163.95715	162.91377	158.74764	162.77330	166.16719	164.01102	169.19072	168.68459
31/05/2022	11:36:59	168.61345	168.50957	171.76584	164.35071	167.72052	162.41816	159.86370	158.91010	154.69288	158.86156	162.24397	160.15467	165.18773	164.73080
31/05/2022	11:37:02	164.79797	164.62010	167.96873	160.58419	164.10735	158.75803	156.13783	155.26705	151.04016	155.31153	158.64733	156.61666	161.51382	161.09253
31/05/2022	11:37:06	161.34788	161.10365	164.53800	157.22338	160.87484	155.50961	152.85225	152.05082	147.82464	152.16963	155.45397	153.49270	158.25856	157.87742
31/05/2022	11:37:10	158.22756	157.89945	161.38587	154.13329	157.88176	152.53813	149.85329	149.12069	144.90680	149.30371	152.53721	150.64104	155.28469	154.94573
31/05/2022	11:37:13	155.37627	154.97869	158.50930	151.32966	155.15641	149.82315	147.11608	146.44426	142.25571	146.68647	149.86596	148.03507	152.55832	152.24062
31/05/2022	11:37:17	152.79798	152.32706	155.89821	148.78772	152.68153	147.37421	144.65750	144.04549	139.88840	144.33719	147.46421	145.69203	150.11010	149.81867
31/05/2022	11:37:20	150.44696	149.91223	153.51723	146.47638	150.41272	145.14586	142.42094	141.86671	137.74374	142.19698	145.27854	143.55828	147.87740	147.60759
31/05/2022	11:37:24	148.29144	147.69970	151.32479	144.36516	148.33746	143.10868	140.38651	139.87523	135.80158	140.24618	143.28181	141.61559	145.83608	145.59780
31/05/2022	11:37:28	146.33235	145.69140	149.33788	142.44138	146.43126	141.24666	138.52730	138.06266	134.03429	138.47320	141.46623	139.85022	143.98103	143.75895
