07/06/2022	11:02:54	290.37795	290.39259	290.57538	290.49598	290.36009	290.28169	290.55795	290.90774	290.71185	290.81099	290.77299	290.55828	289.50899	289.68270
07/06/2022	11:02:58	290.39104	290.40195	290.58466	290.51251	290.37333	290.28800	290.54715	290.88897	290.71189	290.81257	290.77539	290.56977	289.53422	289.69943
07/06/2022	11:03:02	290.38851	290.39893	290.58924	290.51264	290.36349	290.27611	290.52185	290.82713	290.63967	290.71364	290.66113	290.41103	289.43889	289.58958
07/06/2022	11:03:05	290.13803	290.07910	290.26291	290.06734	289.76437	289.59450	289.71659	289.91898	289.75954	289.76758	289.72527	288.97655	288.59328	288.56873
07/06/2022	11:03:09	288.77471	288.43349	288.76541	288.30905	287.64946	287.39481	287.37553	287.39400	287.20152	287.16701	287.20203	285.40455	286.04749	286.15082
07/06/2022	11:03:12	285.89167	285.20472	285.71185	284.97262	283.93681	283.85334	283.88598	283.76715	283.59303	283.53920	283.69026	280.88931	283.10367	283.09082
07/06/2022	11:03:16	282.09249	281.06578	281.85649	280.89787	279.74876	279.97648	280.03723	279.70876	279.48559	279.32328	279.52779	275.81125	279.91985	279.92823
07/06/2022	11:03:20	277.70925	276.34921	277.46772	276.39987	275.36048	275.99512	276.00159	275.55625	275.32220	275.06292	275.32456	271.90713	276.56997	276.71207
07/06/2022	11:03:23	273.48604	271.77901	273.27053	271.89531	271.57332	271.97452	272.28960	272.04632	272.19734	272.04400	272.11957	267.45169	273.02906	273.36938
07/06/2022	11:03:27	270.30724	268.08430	269.59030	268.06655	267.48072	268.32721	268.46104	268.57085	268.71319	268.62500	268.50202	262.70290	269.25046	269.75585
07/06/2022	11:03:30	266.23327	263.45050	265.44124	263.38431	263.03804	263.94103	263.93514	263.73462	263.98620	264.14535	264.33198	258.15029	265.18600	265.57055
07/06/2022	11:03:34	261.71502	258.61448	260.78983	258.23190	257.93592	258.66719	258.62106	258.19900	258.43731	258.78869	259.22855	252.56797	259.78315	260.27117
07/06/2022	11:03:38	256.20212	252.49236	254.91361	251.76924	251.51425	252.27721	252.25123	251.73809	252.13765	252.83064	253.51889	246.24976	253.56091	254.24740
07/06/2022	11:03:41	250.13011	245.90073	248.45028	244.67681	244.56502	245.32553	245.37455	245.02213	245.34099	246.36426	247.35032	239.65658	246.97593	247.62535
07/06/2022	11:03:45	243.68713	238.84286	241.55586	237.15511	237.11340	237.89129	238.05989	237.62453	237.98755	239.51218	240.88756	232.93317	240.13603	240.81210
07/06/2022	11:03:48	237.09066	231.70334	234.55125	229.53097	229.64080	230.41946	230.71820	230.30000	230.78362	232.91882	234.58913	226.43718	233.49189	234.20161
07/06/2022	11:03:52	230.26380	224.82957	227.68726	221.92118	222.05563	222.74938	223.05873	222.79495	223.42260	225.85524	227.90927	219.23704	226.24467	227.05202
07/06/2022	11:03:56	222.44586	217.17314	219.94028	213.39414	213.72202	214.36641	214.64421	214.54552	215.14065	217.86580	220.34791	211.60703	218.11072	218.96541
07/06/2022	11:03:59	214.78396	209.09549	211.76038	204.67191	205.09646	205.80313	206.19615	206.20984	206.81388	209.88551	212.64831	204.17036	209.94742	210.93199
07/06/2022	11:04:03	207.34722	201.31673	203.92566	196.31973	196.94269	197.63368	198.17970	198.23876	198.90053	202.38054	205.33035	197.19884	202.22418	203.36926
07/06/2022	11:04:06	200.28795	193.99968	196.55598	188.58304	189.65041	190.10913	190.73134	190.86830	191.52985	195.40295	198.59677	190.74659	195.02986	196.32573
07/06/2022	11:04:10	193.74176	187.36116	189.80440	181.57841	183.17437	183.29095	183.91916	184.18812	184.82927	189.06464	192.38377	184.91589	188.44059	189.88064
