5/12/2025	1:55:11 PM	77.06919	77.08891	77.31998	77.02431	77.03152	76.98336	77.06393	77.16522	77.03252	77.18770	77.16188	77.10226	76.51188	76.55133
5/12/2025	1:55:14 PM	77.06923	77.08963	77.32020	77.02443	77.03079	76.98333	77.06380	77.16533	77.03264	77.18764	77.16208	77.10286	76.51172	76.55134
5/12/2025	1:55:18 PM	77.06892	77.08900	77.32065	77.02447	77.03127	76.98355	77.06404	77.16509	77.03320	77.18822	77.16214	77.10280	76.51240	76.55148
5/12/2025	1:55:22 PM	77.06912	77.08927	77.32069	77.02538	77.03248	76.98388	77.06446	77.16508	77.03319	77.18812	77.16201	77.10273	76.51239	76.55204
5/12/2025	1:55:25 PM	77.06920	77.08911	77.32086	77.02557	77.03271	76.98427	77.06452	77.16581	77.03313	77.18781	77.16165	77.10159	76.51244	76.55157
5/12/2025	1:55:29 PM	77.07240	77.09217	77.32089	77.02395	77.03281	76.98410	77.06309	77.16399	77.03319	77.18613	77.16074	77.10291	76.50883	76.54847
5/12/2025	1:55:32 PM	77.07493	77.09440	77.32094	77.03006	77.03285	76.98346	77.06247	77.16553	77.04567	77.19240	77.25823	77.32963	76.57047	76.65175
5/12/2025	1:55:36 PM	77.19445	77.16173	77.40950	77.08423	77.04259	77.14084	77.30850	77.11064	76.98667	77.14956	77.12065	77.04986	76.45338	76.50036
5/12/2025	1:55:40 PM	77.01304	77.03076	77.25977	76.97733	76.98478	76.94727	77.03626	77.13960	77.01697	77.16665	77.13364	77.06742	76.47088	76.53142
5/12/2025	1:55:43 PM	77.04568	77.05438	77.28299	76.98822	77.00205	76.99309	77.11622	77.26026	77.16238	77.33863	77.27468	77.15563	76.53529	76.58985
5/12/2025	1:55:47 PM	77.07551	77.08476	77.30840	77.01620	77.04113	76.98919	77.07984	77.18948	77.05456	77.22289	77.17969	77.11524	76.51355	76.55988
5/12/2025	1:55:50 PM	77.06780	77.07767	77.30437	77.03106	77.03021	76.99409	77.08312	77.18938	77.06275	77.56560	77.34175	77.13069	76.52037	76.57277
5/12/2025	1:55:54 PM	77.08977	77.09557	77.32492	77.03521	77.03855	77.00185	77.09432	77.20335	77.21458	78.61672	78.18288	77.18372	76.54163	76.61897
5/12/2025	1:55:57 PM	77.10814	77.11841	77.34488	77.08287	77.07376	77.02982	77.12072	77.21916	77.85637	81.25917	79.51053	77.72465	76.59071	76.68736
