7/16/2025	2:24:53 PM	77.08334	77.05436	77.08727	77.11141	77.04298	77.02565	77.27724	77.16668	77.09783	77.08612	77.08341	77.07896	76.56218	76.56196
7/16/2025	2:24:57 PM	77.08306	77.05414	77.08708	77.11128	77.04294	77.02526	77.27730	77.16664	77.09794	77.08636	77.08369	77.07898	76.56229	76.56166
7/16/2025	2:25:00 PM	77.08273	77.05417	77.08649	77.11151	77.04302	77.02527	77.27708	77.16713	77.09789	77.08641	77.08370	77.07920	76.56240	76.56181
7/16/2025	2:25:04 PM	77.08333	77.05423	77.08690	77.11153	77.04313	77.02552	77.27693	77.16697	77.09799	77.08623	77.08343	77.07903	76.56240	76.56195
7/16/2025	2:25:07 PM	77.08313	77.05471	77.08707	77.11161	77.04317	77.02555	77.27709	77.16681	77.09793	77.08637	77.08425	77.07933	76.56236	76.56212
7/16/2025	2:25:11 PM	77.08331	77.05439	77.08716	77.11197	77.04301	77.02561	77.27690	77.16708	77.09796	77.08676	77.08402	77.07992	76.56267	76.56245
7/16/2025	2:25:14 PM	77.08355	77.05502	77.08761	77.11187	77.04372	77.02543	77.27706	77.16736	77.09824	77.08706	77.08420	77.07994	76.56307	76.56249
7/16/2025	2:25:18 PM	77.08350	77.05505	77.08732	77.11192	77.04367	77.02586	77.27715	77.16712	77.09785	77.08704	77.08401	77.07940	76.56288	76.56231
7/16/2025	2:25:21 PM	77.08388	77.05508	77.08778	77.11236	77.04348	77.02614	77.27750	77.16697	77.09822	77.08694	77.08399	77.07993	76.56305	76.56230
7/16/2025	2:25:24 PM	77.08415	77.05526	77.08776	77.11243	77.04377	77.02593	77.27743	77.16759	77.09897	77.08731	77.08443	77.08031	76.56331	76.56269
7/16/2025	2:25:28 PM	77.08399	77.05533	77.08795	77.11258	77.04400	77.02608	77.27748	77.16757	77.09862	77.08765	77.08475	77.08015	76.56315	76.56322
7/16/2025	2:25:31 PM	77.08395	77.05535	77.08789	77.11263	77.04413	77.02637	77.27768	77.16760	77.09894	77.08749	77.08455	77.08022	76.56330	76.56307
7/16/2025	2:25:35 PM	77.08434	77.05558	77.08806	77.11275	77.04406	77.02622	77.27788	77.16780	77.09893	77.08741	77.08484	77.08031	76.56338	76.56318
7/16/2025	2:25:38 PM	77.08429	77.05569	77.08859	77.11298	77.04459	77.02631	77.27799	77.16803	77.09906	77.08764	77.08509	77.08026	76.56378	76.56285
7/16/2025	2:25:42 PM	77.08438	77.05559	77.08836	77.11292	77.04476	77.02651	77.27807	77.16823	77.09920	77.08752	77.08509	77.08041	76.56367	76.56310
7/16/2025	2:25:45 PM	77.08457	77.05608	77.08865	77.11293	77.04473	77.02691	77.27809	77.16806	77.09930	77.08791	77.08488	77.08031	76.56397	76.56330
7/16/2025	2:25:49 PM	77.08442	77.05628	77.08919	77.11330	77.04471	77.02695	77.27815	77.16869	77.09964	77.08843	77.08504	77.08085	76.56398	76.56320
7/16/2025	2:25:52 PM	77.08492	77.05641	77.08887	77.11320	77.04529	77.02695	77.27827	77.16851	77.09930	77.08784	77.08514	77.08045	76.56394	76.56342
7/16/2025	2:25:56 PM	77.08469	77.05617	77.08885	77.11336	77.04521	77.02724	77.27834	77.16840	77.09968	77.08811	77.08497	77.08073	76.56358	76.56315
7/16/2025	2:25:59 PM	77.08466	77.05651	77.08916	77.11305	77.04485	77.02728	77.27825	77.16841	77.09943	77.08799	77.08519	77.08109	76.56417	76.56341
7/16/2025	2:26:03 PM	77.08509	77.05603	77.08941	77.11364	77.04529	77.02707	77.27856	77.16843	77.09912	77.08814	77.08536	77.08033	76.56377	76.56374
7/16/2025	2:26:06 PM	77.08475	77.05626	77.08963	77.11386	77.04516	77.02730	77.27860	77.16878	77.09964	77.08882	77.08605	77.08079	76.56421	76.56371
7/16/2025	2:26:10 PM	77.08519	77.05648	77.08941	77.11377	77.04551	77.02723	77.27880	77.16900	77.09949	77.08852	77.08571	77.08116	76.56413	76.56357
7/16/2025	2:26:13 PM	77.08542	77.05646	77.09007	77.11386	77.04539	77.02751	77.27896	77.16885	77.09978	77.08892	77.08571	77.08113	76.56412	76.56399
7/16/2025	2:26:17 PM	77.08533	77.05643	77.08927	77.11382	77.04534	77.02730	77.27881	77.16879	77.09964	77.08872	77.08571	77.08110	76.56436	76.56388
