04/07/2024	16:34:49	76.96118	77.08152	76.97254	77.03299	76.52303	77.00900	77.03346	77.01441	76.93999	76.54654	76.55724	77.05772	76.55356	76.60153
04/07/2024	16:34:53	76.96086	77.08125	76.97258	77.03263	76.52270	77.00879	77.03371	77.01494	76.94030	76.54715	76.55821	77.05830	76.55398	76.60212
04/07/2024	16:34:57	76.96132	77.08124	76.97268	77.03255	76.52231	77.00927	77.03346	77.01391	76.94000	76.54734	76.55837	77.05844	76.55416	76.60252
04/07/2024	16:35:00	76.96166	77.08142	76.97308	77.03275	76.52281	77.00943	77.03412	77.01454	76.94023	76.54674	76.55805	77.05813	76.55379	76.60250
04/07/2024	16:35:04	76.96172	77.08220	76.97326	77.03320	76.52351	77.01020	77.03416	77.01484	76.94099	76.54743	76.55845	77.05813	76.55433	76.60250
04/07/2024	16:35:07	76.96212	77.08213	76.97293	77.03330	76.52317	77.01034	77.03458	77.01511	76.94081	76.54759	76.55874	77.05782	76.55404	76.60286
04/07/2024	16:35:11	76.96190	77.08230	76.97315	77.03315	76.52362	77.00988	77.03512	77.01516	76.94123	76.54774	76.55872	77.05821	76.55462	76.60326
04/07/2024	16:35:15	76.96202	77.08185	76.97337	77.03328	76.52341	77.00996	77.03437	77.01514	76.94104	76.54755	76.55899	77.05781	76.55450	76.60331
04/07/2024	16:35:18	76.96256	77.08202	76.97336	77.03336	76.52375	77.01028	77.03485	77.01537	76.94137	76.54813	76.55919	77.05855	76.55462	76.60369
04/07/2024	16:35:22	76.96275	77.08202	76.97371	77.03359	76.52336	77.01033	77.03512	77.01563	76.94119	76.54829	76.55929	77.05844	76.55473	76.60349
04/07/2024	16:35:26	76.96234	77.08179	76.97351	77.03374	76.52369	77.01060	77.03485	77.01520	76.94080	76.54826	76.55907	77.05800	76.55497	76.60331
04/07/2024	16:35:30	76.96262	77.08166	76.97339	77.03341	76.52337	77.01005	77.03498	77.01554	76.94119	76.54761	76.55954	77.05841	76.55455	76.60310
04/07/2024	16:35:33	76.96224	77.08177	76.97290	77.03330	76.52327	77.01033	77.03476	77.01505	76.94084	76.54807	76.55912	77.05799	76.55441	76.60313
04/07/2024	16:35:37	76.96221	77.08195	76.97333	77.03306	76.52347	77.01008	77.03505	77.01476	76.94064	76.54745	76.55887	77.05788	76.55439	76.60379
04/07/2024	16:35:41	76.96244	77.08209	76.97307	77.03339	76.52401	77.01076	77.03509	77.01535	76.94113	76.54780	76.55888	77.05845	76.55440	76.60340
04/07/2024	16:35:44	76.96224	77.08202	76.97324	77.03335	76.52339	77.01030	77.03496	77.01521	76.94122	76.54827	76.55931	77.05794	76.55449	76.60358
