7/9/2025	5:05:23 PM	77.05418	77.07433	77.05264	77.07898	77.08288	77.07714	77.07842	77.04206	77.06707	77.09430	77.07153	77.02684	76.51412	77.12114
7/9/2025	5:05:27 PM	77.05415	77.07392	77.05253	77.07889	77.08280	77.07686	77.07799	77.04213	77.06713	77.09444	77.07158	77.02690	76.51436	77.12146
7/9/2025	5:05:30 PM	77.05432	77.07443	77.05255	77.07907	77.08314	77.07760	77.07838	77.04243	77.06734	77.09482	77.07189	77.02756	76.51453	77.12172
7/9/2025	5:05:34 PM	77.05423	77.07430	77.05251	77.07903	77.08280	77.07716	77.07824	77.04213	77.06717	77.09427	77.07161	77.02701	76.51387	77.12136
7/9/2025	5:05:37 PM	77.05427	77.07392	77.05249	77.07847	77.08227	77.07658	77.07783	77.04195	77.06715	77.09440	77.07193	77.02763	76.51456	77.12157
7/9/2025	5:05:41 PM	77.05409	77.07441	77.05264	77.07851	77.08274	77.07678	77.07786	77.04195	77.06703	77.09444	77.07182	77.02702	76.51419	77.12155
7/9/2025	5:05:44 PM	77.05384	77.07392	77.05226	77.07871	77.08255	77.07679	77.07797	77.04200	77.06663	77.09421	77.07166	77.02755	76.51445	77.12187
7/9/2025	5:05:48 PM	77.05438	77.07375	77.05197	77.07841	77.08222	77.07674	77.07781	77.04200	77.06689	77.09401	77.07171	77.02728	76.51448	77.12131
7/9/2025	5:05:51 PM	77.05391	77.07391	77.05252	77.07882	77.08227	77.07649	77.07729	77.04175	77.06682	77.09410	77.07175	77.02711	76.51415	77.12167
7/9/2025	5:05:55 PM	77.05414	77.07376	77.05240	77.07865	77.08309	77.07660	77.07769	77.04262	77.06719	77.09459	77.07182	77.02760	76.51442	77.12201
7/9/2025	5:05:58 PM	77.05429	77.07404	77.05253	77.07892	77.08275	77.07680	77.07838	77.04240	77.06750	77.09458	77.07217	77.02736	76.51402	77.12243
7/9/2025	5:06:02 PM	77.05469	77.07438	77.05302	77.07880	77.08240	77.07760	77.07763	77.04180	77.06659	77.09420	77.07122	77.02732	76.51337	77.12088
7/9/2025	5:06:05 PM	77.06828	77.07429	77.05011	77.07588	77.07911	77.09257	77.05890	76.95975	76.99036	77.02627	77.00040	76.95310	76.43889	77.04831
7/9/2025	5:06:09 PM	76.98947	77.01541	76.99633	77.02648	77.03083	77.02519	77.02670	76.99277	77.02362	77.05635	77.03086	76.97977	76.46648	77.07151
7/9/2025	5:06:12 PM	77.00797	77.02806	77.01096	77.03862	77.03924	77.03521	77.03771	77.00282	77.03089	77.05943	77.03240	76.98290	76.47618	77.08002
7/9/2025	5:06:16 PM	77.01245	77.03370	77.01392	77.04544	77.06174	77.07396	77.12769	77.14579	77.10455	77.10538	77.05957	77.00085	76.51995	77.17805
7/9/2025	5:06:19 PM	77.03914	77.04718	77.02251	77.05589	77.07269	77.13216	77.21445	77.17839	77.13976	77.17034	77.11827	77.04390	76.53018	77.17589
7/9/2025	5:06:23 PM	77.06661	77.06806	77.03638	77.06580	77.08191	77.12157	77.16998	77.13877	77.14118	77.16496	77.11849	77.05835	76.53556	77.17300
7/9/2025	5:06:26 PM	77.07732	77.08055	77.04342	77.07576	77.08596	77.12358	77.14498	77.11058	77.12808	77.15126	77.10812	77.05392	76.53652	77.16356
7/9/2025	5:06:30 PM	77.07601	77.08490	77.04871	77.08131	77.09160	77.11992	77.13147	77.09792	77.12871	77.16149	77.14901	77.06040	76.53781	77.16325
7/9/2025	5:06:33 PM	77.08113	77.09070	77.05594	77.09054	77.09946	77.12477	77.13410	77.10468	77.16764	77.18809	77.29789	77.07813	76.54643	77.17482
7/9/2025	5:06:37 PM	77.09795	77.10143	77.06625	77.10144	77.11330	77.13758	77.14798	77.12520	86.76804	77.67567	78.10258	77.14305	76.56164	77.19547
7/9/2025	5:06:40 PM	77.11694	77.11623	77.07747	77.11166	77.13050	77.15041	77.17345	77.16426	93.34237	87.77400	87.99900	79.20886	76.57831	77.21647
7/9/2025	5:06:44 PM	77.13851	77.13145	77.09023	77.12435	77.14702	77.16535	77.19606	77.82771	97.78780	93.94051	97.02773	85.88474	76.59958	77.25816
7/9/2025	5:06:47 PM	77.26826	77.14895	77.10351	77.13647	77.16549	77.18334	77.21762	86.21217	101.43560	103.01395	105.11458	90.58570	76.62733	78.81723
7/9/2025	5:06:51 PM	81.05928	77.16822	77.11611	77.14623	77.18914	77.19548	77.27383	91.64840	105.21017	110.47800	110.97690	95.82506	76.67035	89.88271
7/9/2025	5:06:54 PM	87.22776	77.18632	77.12801	77.15854	77.22396	77.20894	84.01255	97.79437	108.59810	115.78076	116.41570	102.66109	76.95232	98.46716
7/9/2025	5:06:58 PM	91.50404	77.25713	77.14081	77.17066	80.63299	77.22419	92.05953	102.31021	112.13508	120.30711	121.36185	109.12388	82.33675	104.05492
