1/23/2025	12:53:50 PM	76.53365	76.52209	76.57429	76.53906	76.54755	76.54694	76.52463	76.51619	76.50926	76.56304	76.53359	76.54197	76.49573	76.53080
1/23/2025	12:53:53 PM	76.53408	76.52224	76.57470	76.53966	76.54724	76.54726	76.52489	76.51585	76.50906	76.56292	76.53370	76.54203	76.49523	76.53075
1/23/2025	12:53:57 PM	76.53427	76.52220	76.57431	76.53942	76.54753	76.54722	76.52558	76.51590	76.50904	76.56314	76.53348	76.54182	76.49560	76.53089
1/23/2025	12:54:01 PM	76.53388	76.52177	76.57435	76.53849	76.54727	76.54704	76.52535	76.51551	76.50882	76.56312	76.53358	76.54141	76.49496	76.53067
1/23/2025	12:54:04 PM	76.53445	76.52112	76.57418	76.53905	76.54774	76.54726	76.52598	76.51551	76.50847	76.56326	76.53363	76.54147	76.49517	76.53069
1/23/2025	12:54:08 PM	76.53430	76.52165	76.57442	76.53952	76.54752	76.54723	76.52618	76.51532	76.50874	76.56319	76.53367	76.54162	76.49488	76.53068
1/23/2025	12:54:11 PM	76.53409	76.52143	76.57416	76.53895	76.54788	76.54705	76.52593	76.51533	76.50879	76.56387	76.53438	76.54208	76.49536	76.53127
1/23/2025	12:54:15 PM	76.53505	76.52205	76.57483	76.53933	76.54750	76.54707	76.52629	76.51524	76.50871	76.56396	76.53396	76.54185	76.49479	76.53092
1/23/2025	12:54:19 PM	76.53440	76.52149	76.57406	76.53927	76.54790	76.54715	76.52600	76.51542	76.50895	76.56395	76.53432	76.54187	76.49515	76.53090
1/23/2025	12:54:22 PM	76.53491	76.52179	76.57466	76.53982	76.54819	76.54728	76.52637	76.51548	76.50920	76.56376	76.53406	76.54222	76.49530	76.53118
1/23/2025	12:54:26 PM	76.53472	76.52168	76.57462	76.53960	76.54811	76.54770	76.52668	76.51533	76.50915	76.56428	76.53430	76.54212	76.49513	76.53157
1/23/2025	12:54:30 PM	76.53528	76.52184	76.57457	76.53947	76.54814	76.54776	76.52656	76.51539	76.50879	76.56397	76.53437	76.54213	76.49507	76.53148
1/23/2025	12:54:33 PM	76.53488	76.52194	76.57455	76.53966	76.54797	76.54782	76.52635	76.51532	76.50927	76.56408	76.53436	76.54248	76.49518	76.53127
1/23/2025	12:54:37 PM	76.53524	76.52156	76.57492	76.53990	76.54834	76.54782	76.52688	76.51560	76.50918	76.56484	76.53456	76.54272	76.49520	76.53140
1/23/2025	12:54:40 PM	76.53550	76.52158	76.57453	76.53985	76.54847	76.54750	76.52656	76.51562	76.50899	76.56419	76.53463	76.54248	76.49529	76.53214
1/23/2025	12:54:44 PM	76.53565	76.52188	76.57489	76.53962	76.54796	76.54715	76.52661	76.51525	76.50861	76.56434	76.53456	76.54255	76.49540	76.53160
1/23/2025	12:54:48 PM	76.53520	76.52145	76.57462	76.53987	76.54849	76.54780	76.52715	76.51500	76.50875	76.56397	76.53447	76.54231	76.49469	76.53144
1/23/2025	12:54:51 PM	76.53526	76.52124	76.57479	76.53981	76.54806	76.54754	76.52656	76.51482	76.50883	76.56419	76.53456	76.54235	76.49451	76.53108
1/23/2025	12:54:55 PM	76.53518	76.52156	76.57438	76.53984	76.54800	76.54728	76.52657	76.51483	76.50845	76.56338	76.53423	76.54204	76.49446	76.53095
1/23/2025	12:54:58 PM	76.53504	76.52118	76.57430	76.53937	76.54825	76.54749	76.52632	76.51480	76.50834	76.56402	76.53436	76.54240	76.49435	76.53159
1/23/2025	12:55:02 PM	76.53507	76.52121	76.57464	76.53956	76.54874	76.54758	76.52698	76.51504	76.50869	76.56431	76.53458	76.54231	76.49498	76.53194
1/23/2025	12:55:06 PM	76.53547	76.52142	76.57492	76.53971	76.54785	76.54731	76.52645	76.51440	76.50811	76.56378	76.53453	76.54223	76.49475	76.53108
1/23/2025	12:55:09 PM	76.53459	76.52068	76.57415	76.53921	76.54800	76.54713	76.52634	76.51446	76.50806	76.56420	76.53434	76.54240	76.49482	76.53126
1/23/2025	12:55:13 PM	76.53548	76.52138	76.57482	76.53953	76.54830	76.54727	76.52629	76.51452	76.50833	76.56392	76.53483	76.54228	76.49433	76.53123
1/23/2025	12:55:16 PM	76.53534	76.52170	76.57551	76.53975	76.54862	76.54769	76.52685	76.51483	76.50816	76.56357	76.53437	76.54214	76.49427	76.53155
1/23/2025	12:55:20 PM	76.53548	76.52180	76.57554	76.53957	76.54832	76.54748	76.52671	76.51491	76.50829	76.56471	76.53527	76.54325	76.49539	76.53213
1/23/2025	12:55:24 PM	76.53586	76.52202	76.57528	76.54008	76.54885	76.54811	76.52682	76.51490	76.50840	76.56460	76.53485	76.54263	76.49510	76.53169
1/23/2025	12:55:27 PM	76.53591	76.52184	76.57569	76.54017	76.54885	76.54798	76.52704	76.51526	76.50847	76.56447	76.53516	76.54314	76.49510	76.53183
1/23/2025	12:55:31 PM	76.53586	76.52163	76.57536	76.54066	76.54957	76.54876	76.52722	76.51523	76.50887	76.56522	76.53559	76.54363	76.49525	76.53248
1/23/2025	12:55:35 PM	76.53616	76.52270	76.57562	76.54070	76.54962	76.54839	76.52747	76.51531	76.50951	76.56505	76.53586	76.54351	76.49529	76.53260
1/23/2025	12:55:38 PM	76.53668	76.52224	76.57534	76.54044	76.54903	76.54814	76.52732	76.51546	76.50857	76.56413	76.53478	76.54281	76.49523	76.53198
1/23/2025	12:55:42 PM	76.53595	76.52184	76.57570	76.54032	76.54888	76.54766	76.52650	76.51426	76.50821	76.56417	76.53506	76.54281	76.49504	76.53185
1/23/2025	12:55:46 PM	76.53520	76.52108	76.57464	76.53948	76.54817	76.54736	76.52628	76.51428	76.50813	76.56439	76.53466	76.54227	76.49443	76.53162
1/23/2025	12:55:49 PM	76.53571	76.52109	76.57494	76.53996	76.54882	76.54784	76.52657	76.51419	76.50863	76.56397	76.53452	76.54228	76.49439	76.53191
1/23/2025	12:55:53 PM	76.53501	76.52118	76.57428	76.53938	76.54859	76.54742	76.52660	76.51431	76.50784	76.56390	76.53462	76.54267	76.49463	76.53149
1/23/2025	12:55:56 PM	76.53565	76.52142	76.57483	76.53980	76.54861	76.54778	76.52664	76.51429	76.50815	76.56377	76.53457	76.54226	76.49452	76.53110
1/23/2025	12:56:00 PM	76.53500	76.52111	76.57444	76.53982	76.54884	76.54761	76.52666	76.51440	76.50781	76.56401	76.53466	76.54267	76.49431	76.53134
