6/17/2025	2:10:34 PM	77.10557	77.04211	77.13428	77.20612	77.21850	77.07966	77.08899	77.10203	77.13006	77.10100	77.11939	77.06005	76.56940	76.68189
6/17/2025	2:10:38 PM	77.10618	77.04177	77.13447	77.20634	77.21880	77.07945	77.08877	77.10163	77.12995	77.10134	77.11943	77.05991	76.56942	76.68166
6/17/2025	2:10:41 PM	77.10627	77.04156	77.13437	77.20616	77.21824	77.07955	77.08891	77.10175	77.13005	77.10099	77.11909	77.05976	76.56918	76.68149
6/17/2025	2:10:45 PM	77.10575	77.04181	77.13424	77.20613	77.21837	77.07947	77.08845	77.10133	77.12985	77.10136	77.11975	77.05956	76.56969	76.68171
6/17/2025	2:10:48 PM	77.10605	77.04178	77.13472	77.20632	77.21854	77.07970	77.08899	77.10196	77.13023	77.10174	77.11931	77.05973	76.56929	76.68168
6/17/2025	2:10:52 PM	77.10593	77.04194	77.13447	77.20598	77.21830	77.07908	77.08874	77.10162	77.12993	77.10181	77.11950	77.06020	76.56953	76.68247
6/17/2025	2:10:55 PM	77.10571	77.04159	77.13415	77.20629	77.21863	77.07927	77.08851	77.10146	77.12934	77.10141	77.11870	77.05900	76.56844	76.68120
6/17/2025	2:10:59 PM	77.10521	77.04084	77.13345	77.20536	77.21780	77.07910	77.08840	77.10168	77.12951	77.10104	77.11902	77.05939	76.56901	76.68129
6/17/2025	2:11:02 PM	77.10528	77.04131	77.13416	77.20559	77.21820	77.07913	77.08872	77.10136	77.12961	77.10139	77.11872	77.05875	76.56893	76.68167
6/17/2025	2:11:05 PM	77.10521	77.04126	77.13384	77.20533	77.21811	77.07940	77.08823	77.10154	77.12992	77.10156	77.11901	77.05901	76.56869	76.68147
6/17/2025	2:11:09 PM	77.10543	77.04120	77.13378	77.20525	77.21841	77.07898	77.08809	77.10107	77.12934	77.10131	77.11889	77.05945	76.56891	76.68161
6/17/2025	2:11:13 PM	77.10559	77.04152	77.13353	77.20553	77.21831	77.07971	77.08841	77.10149	77.12980	77.10161	77.11852	77.05907	76.56875	76.68127
6/17/2025	2:11:16 PM	77.10514	77.04133	77.13410	77.20556	77.21828	77.07949	77.08890	77.10207	77.13027	77.10202	77.11944	77.05926	76.56887	76.68154
6/17/2025	2:11:20 PM	77.10594	77.04135	77.13425	77.20575	77.21884	77.07941	77.08875	77.10211	77.12991	77.10184	77.11950	77.05939	76.56934	76.68172
6/17/2025	2:11:23 PM	77.10544	77.04130	77.13439	77.20570	77.21851	77.07944	77.08853	77.10203	77.12988	77.10199	77.11903	77.05873	76.56892	76.68129
6/17/2025	2:11:27 PM	77.10515	77.04105	77.13382	77.20576	77.21816	77.07893	77.08865	77.10147	77.12934	77.10187	77.11911	77.05918	76.56910	76.68151
6/17/2025	2:11:30 PM	77.10544	77.04143	77.13393	77.20604	77.21864	77.07951	77.08871	77.10188	77.12974	77.10170	77.11940	77.05921	76.56896	76.68110
6/17/2025	2:11:34 PM	77.10554	77.04106	77.13423	77.20569	77.21870	77.07944	77.08892	77.10202	77.12964	77.10220	77.11985	77.05965	76.56932	76.68192
6/17/2025	2:11:37 PM	77.10595	77.04124	77.13458	77.20578	77.21900	77.07998	77.08907	77.10240	77.13022	77.10222	77.11941	77.05958	76.56971	76.68212
6/17/2025	2:11:41 PM	77.10582	77.04140	77.13449	77.20613	77.21890	77.07981	77.08941	77.10263	77.13036	77.10230	77.11920	77.05962	76.56940	76.68203
6/17/2025	2:11:44 PM	77.10580	77.04139	77.13463	77.20571	77.21862	77.07975	77.08874	77.10240	77.12971	77.10238	77.11973	77.05924	76.56924	76.68170
6/17/2025	2:11:48 PM	77.10566	77.04170	77.13479	77.20642	77.21901	77.08029	77.08943	77.10272	77.13029	77.10230	77.11920	77.05941	76.56911	76.68192
6/17/2025	2:11:51 PM	77.10618	77.04185	77.13475	77.20634	77.21921	77.08031	77.08933	77.10236	77.13010	77.10229	77.11970	77.05929	76.56893	76.68159
6/17/2025	2:11:55 PM	77.10569	77.04205	77.13480	77.20638	77.21894	77.08002	77.08922	77.10219	77.13007	77.10226	77.11963	77.05947	76.56921	76.68187
6/17/2025	2:11:58 PM	77.10551	77.04124	77.13462	77.20581	77.21859	77.07986	77.08901	77.10230	77.12982	77.10169	77.11929	77.05952	76.56923	76.68197
6/17/2025	2:12:02 PM	77.10563	77.04173	77.13489	77.20622	77.21897	77.08011	77.08911	77.10259	77.13024	77.10251	77.11955	77.05949	76.56908	76.68170
6/17/2025	2:12:05 PM	77.10609	77.04171	77.13490	77.20642	77.21938	77.08011	77.08960	77.10289	77.13059	77.10243	77.11985	77.05933	76.56918	76.68164
6/17/2025	2:12:09 PM	77.10576	77.04145	77.13444	77.20611	77.21938	77.08043	77.08955	77.10244	77.13006	77.10255	77.11961	77.05949	76.56936	76.68191
6/17/2025	2:12:12 PM	77.10561	77.04170	77.13487	77.20646	77.21959	77.08056	77.08943	77.10255	77.13005	77.10249	77.11981	77.05895	76.56945	76.68163
6/17/2025	2:12:16 PM	77.10574	77.04162	77.13460	77.20606	77.21905	77.07998	77.08924	77.10292	77.13008	77.10252	77.11938	77.05936	76.56952	76.68202
6/17/2025	2:12:19 PM	77.10578	77.04194	77.13498	77.20598	77.21940	77.08021	77.08960	77.10247	77.13021	77.10269	77.11967	77.05982	76.56943	76.68206
6/17/2025	2:12:23 PM	77.10581	77.04156	77.13487	77.20654	77.21954	77.08062	77.09027	77.10328	77.13058	77.10292	77.12029	77.05995	76.56968	76.68196
6/17/2025	2:12:26 PM	77.10621	77.04237	77.13536	77.20695	77.21988	77.08056	77.08991	77.10315	77.13075	77.10323	77.12026	77.05994	76.56955	76.68202
6/17/2025	2:12:30 PM	77.10624	77.04183	77.13482	77.20652	77.22002	77.08090	77.08975	77.10282	77.13034	77.10277	77.12007	77.06000	76.56992	76.68214
6/17/2025	2:12:33 PM	77.10622	77.04209	77.13545	77.20682	77.22025	77.08071	77.09008	77.10338	77.13068	77.10303	77.11995	77.06012	76.56983	76.68222
6/17/2025	2:12:37 PM	77.10612	77.04218	77.13500	77.20712	77.22025	77.08081	77.09052	77.10363	77.13068	77.10345	77.12044	77.06009	76.57030	76.68260
6/17/2025	2:12:40 PM	77.10660	77.04279	77.13574	77.20741	77.22071	77.08149	77.09099	77.10335	77.13100	77.10351	77.12038	77.06039	76.57051	76.68297
6/17/2025	2:12:44 PM	77.10663	77.04301	77.13569	77.20718	77.22033	77.08125	77.09024	77.10360	77.13065	77.10338	77.12056	77.06017	76.57001	76.68249
6/17/2025	2:12:47 PM	77.10674	77.04280	77.13580	77.20762	77.22074	77.08116	77.09063	77.10340	77.13092	77.10313	77.12046	77.05960	76.57010	76.68211
6/17/2025	2:12:51 PM	77.10634	77.04235	77.13560	77.20693	77.22038	77.08130	77.09016	77.10335	77.13107	77.10341	77.12044	77.05985	76.56997	76.68261
6/17/2025	2:12:54 PM	77.10687	77.04275	77.13573	77.20759	77.22093	77.08127	77.09080	77.10397	77.13108	77.10366	77.12058	77.06006	76.57005	76.68257
6/17/2025	2:12:58 PM	77.10648	77.04214	77.13567	77.20743	77.22102	77.08113	77.09036	77.10380	77.13122	77.10349	77.12082	77.06021	76.57010	76.68277
6/17/2025	2:13:01 PM	77.10687	77.04299	77.13617	77.20739	77.22083	77.08161	77.09071	77.10416	77.13096	77.10394	77.12092	77.06086	76.57074	76.68269
6/17/2025	2:13:04 PM	77.10699	77.04285	77.13585	77.20755	77.22077	77.08126	77.09074	77.10349	77.13112	77.10409	77.12098	77.06058	76.57043	76.68252
6/17/2025	2:13:08 PM	77.10641	77.04284	77.13595	77.20762	77.22093	77.08168	77.09091	77.10403	77.13121	77.10326	77.12094	77.06067	76.57061	76.68293
6/17/2025	2:13:11 PM	77.10741	77.04326	77.13650	77.20827	77.22093	77.08187	77.09104	77.10439	77.13167	77.10377	77.12161	77.06140	76.57039	76.68282
6/17/2025	2:13:15 PM	77.10713	77.04301	77.13602	77.20783	77.22123	77.08146	77.09099	77.10418	77.13144	77.10409	77.12087	77.06113	76.57084	76.68296
6/17/2025	2:13:18 PM	77.10758	77.04319	77.13647	77.20820	77.22174	77.08189	77.09121	77.10430	77.13169	77.10416	77.12133	77.06100	76.57031	76.68313
6/17/2025	2:13:22 PM	77.10721	77.04309	77.13638	77.20789	77.22152	77.08202	77.09137	77.10467	77.13155	77.10414	77.12087	77.06073	76.57112	76.68323
6/17/2025	2:13:25 PM	77.10721	77.04319	77.13620	77.20800	77.22126	77.08182	77.09145	77.10426	77.13164	77.10429	77.12086	77.06078	76.57057	76.68316
6/17/2025	2:13:29 PM	77.10746	77.04314	77.13613	77.20829	77.22144	77.08167	77.09116	77.10400	77.13144	77.10418	77.12107	77.06127	76.57048	76.68318
6/17/2025	2:13:32 PM	77.10759	77.04370	77.13654	77.20812	77.22182	77.08243	77.09106	77.10433	77.13188	77.10399	77.12153	77.06138	76.57072	76.68301
6/17/2025	2:13:36 PM	77.10735	77.04353	77.13685	77.20866	77.22152	77.08199	77.09144	77.10410	77.13169	77.10438	77.12079	77.06087	76.57057	76.68258
6/17/2025	2:13:39 PM	77.10768	77.04381	77.13639	77.20868	77.22177	77.08197	77.09136	77.10447	77.13175	77.10448	77.12113	77.06137	76.57102	76.68350
6/17/2025	2:13:43 PM	77.10770	77.04362	77.13654	77.20828	77.22165	77.08197	77.09139	77.10479	77.13178	77.10431	77.12104	77.06099	76.57082	76.68299
6/17/2025	2:13:46 PM	77.10751	77.04337	77.13676	77.20853	77.22195	77.08241	77.09165	77.10451	77.13214	77.10472	77.12141	77.06100	76.57056	76.68296
6/17/2025	2:13:50 PM	77.10746	77.04340	77.13657	77.20876	77.22133	77.08229	77.09121	77.10421	77.13164	77.10438	77.12127	77.06116	76.57073	76.68280
6/17/2025	2:13:53 PM	77.10716	77.04354	77.13659	77.20849	77.22157	77.08243	77.09119	77.10417	77.13131	77.10421	77.12110	77.06070	76.57058	76.68300
6/17/2025	2:13:57 PM	77.10750	77.04312	77.13635	77.20846	77.22141	77.08166	77.09100	77.10403	77.13163	77.10414	77.12125	77.06131	76.57080	76.68331
6/17/2025	2:14:00 PM	77.10783	77.04356	77.13685	77.20860	77.22192	77.08198	77.09143	77.10458	77.13187	77.10434	77.12120	77.06090	76.57074	76.68321
6/17/2025	2:14:04 PM	77.10749	77.04365	77.13672	77.20861	77.22151	77.08247	77.09182	77.10494	77.13202	77.10502	77.12173	77.06133	76.57118	76.68333
6/17/2025	2:14:07 PM	77.10772	77.04365	77.13688	77.20883	77.22232	77.08291	77.09170	77.10505	77.13212	77.10515	77.12146	77.06130	76.57093	76.68297
6/17/2025	2:14:11 PM	77.10805	77.04388	77.13741	77.20874	77.22215	77.08297	77.09194	77.10497	77.13264	77.10540	77.12194	77.06152	76.57129	76.68370
6/17/2025	2:14:14 PM	77.10799	77.04411	77.13717	77.20932	77.22233	77.08260	77.09176	77.10494	77.13192	77.10506	77.12171	77.06179	76.57135	76.68351
6/17/2025	2:14:18 PM	77.10823	77.04416	77.13744	77.20917	77.22248	77.08303	77.09189	77.10502	77.13215	77.10539	77.12207	77.06153	76.57118	76.68342
6/17/2025	2:14:21 PM	77.10796	77.04422	77.13760	77.20925	77.22257	77.08266	77.09216	77.10465	77.13227	77.10537	77.12184	77.06134	76.57102	76.68325
6/17/2025	2:14:25 PM	77.10770	77.04421	77.13746	77.20887	77.22219	77.08262	77.09179	77.10492	77.13194	77.10504	77.12179	77.06151	76.57142	76.68376
6/17/2025	2:14:28 PM	77.10833	77.04390	77.13721	77.20928	77.22225	77.08292	77.09214	77.10493	77.13234	77.10518	77.12159	77.06152	76.57120	76.68388
