03/07/2024	18:35:11	76.52976	76.50934	77.02443	76.98765	76.95724	76.99711	77.01054	76.51376	77.01465	76.96952	76.55556	77.07997	76.53237	76.58566
03/07/2024	18:35:15	76.53042	76.51003	77.02390	76.98769	76.95768	76.99709	77.01059	76.51370	77.01474	76.96951	76.55590	77.07984	76.53206	76.58567
03/07/2024	18:35:19	76.53066	76.51033	77.02415	76.98775	76.95793	76.99715	77.01072	76.51381	77.01421	76.96932	76.55569	77.07970	76.53173	76.58530
03/07/2024	18:35:22	76.53048	76.50962	77.02399	76.98798	76.95781	76.99726	77.01041	76.51388	77.01461	76.96977	76.55588	77.07961	76.53156	76.58547
03/07/2024	18:35:26	76.53035	76.50966	77.02416	76.98729	76.95797	76.99672	77.01050	76.51365	77.01471	76.96955	76.55566	77.07942	76.53156	76.58478
03/07/2024	18:35:29	76.52952	76.50931	77.02383	76.98746	76.95824	76.99655	77.01088	76.51374	77.01461	76.96942	76.55585	77.07949	76.53170	76.58536
03/07/2024	18:35:33	76.53000	76.50960	77.02383	76.98778	76.95791	76.99673	77.01112	76.51375	77.01492	76.96986	76.55571	77.07912	76.53213	76.58521
03/07/2024	18:35:37	76.52968	76.50967	77.02450	76.98811	76.95802	76.99674	77.01081	76.51371	77.01467	76.96963	76.55547	77.07916	76.53194	76.58547
03/07/2024	18:35:40	76.52974	76.50973	77.02437	76.98740	76.95768	76.99718	77.01067	76.51350	77.01452	76.96987	76.55546	77.07888	76.53145	76.58511
03/07/2024	18:35:44	76.52907	76.50924	77.02360	76.98728	76.95773	76.99607	77.01042	76.51291	77.01446	76.96882	76.55496	77.07832	76.53084	76.58475
03/07/2024	18:35:47	76.52936	76.50926	77.02349	76.98698	76.95764	76.99682	77.01032	76.51293	77.01425	76.96926	76.55473	77.07860	76.53108	76.58505
03/07/2024	18:35:51	76.52923	76.50942	77.02365	76.98703	76.95756	76.99649	77.01056	76.51266	77.01414	76.96895	76.55508	77.07819	76.53096	76.58523
03/07/2024	18:35:55	76.52927	76.50922	77.02384	76.98715	76.95769	76.99658	77.01061	76.51342	77.01452	76.96934	76.55539	77.07861	76.53140	76.58492
03/07/2024	18:35:58	76.52912	76.50956	77.02395	76.98697	76.95759	76.99682	77.01072	76.51340	77.01479	76.96917	76.55512	77.07826	76.53096	76.58448
03/07/2024	18:36:02	76.52878	76.50912	77.02358	76.98675	76.95734	76.99658	77.01054	76.51300	77.01414	76.96905	76.55456	77.07857	76.53082	76.58489
03/07/2024	18:36:05	76.52896	76.50885	77.02346	76.98688	76.95720	76.99643	77.01044	76.51298	77.01411	76.96901	76.55510	77.07765	76.53083	76.58418
03/07/2024	18:36:09	76.52855	76.50873	77.02309	76.98667	76.95697	76.99602	77.01030	76.51333	77.01433	76.96895	76.55490	77.07824	76.53101	76.58455
03/07/2024	18:36:13	76.52879	76.50906	77.02361	76.98657	76.95711	76.99594	77.01039	76.51289	77.01425	76.96879	76.55452	77.07785	76.53101	76.58481
