03/07/2024	13:04:47	76.57674	76.56067	77.07509	77.03535	77.00133	77.04771	77.06223	76.55812	77.06673	77.02613	76.61053	77.13125	76.59186	76.64307
03/07/2024	13:04:50	76.57454	76.55896	77.07394	77.03431	76.99945	77.04833	77.06092	76.55719	77.06694	77.02533	76.61069	77.13123	76.59170	76.64339
03/07/2024	13:04:54	76.57357	76.55786	77.07296	77.03363	76.99843	77.04746	77.06043	76.55702	77.06657	77.02585	76.61040	77.13123	76.59170	76.64322
03/07/2024	13:04:58	76.57274	76.55770	77.07210	77.03385	76.99835	77.04703	77.05976	76.55719	77.06632	77.02554	76.61073	77.13112	76.59122	76.64284
03/07/2024	13:05:01	76.57266	76.55664	77.07130	77.03329	76.99869	77.04691	77.05904	76.55707	77.06632	77.02587	76.61073	77.13111	76.59086	76.64289
03/07/2024	13:05:05	76.57270	76.55628	77.07104	77.03368	76.99843	77.04613	77.05812	76.55667	77.06651	77.02615	76.61094	77.13153	76.59069	76.64329
03/07/2024	13:05:09	76.57223	76.55606	77.07040	77.03377	76.99842	77.04502	77.05654	76.55591	77.06634	77.02589	76.61060	77.13109	76.59080	76.64291
03/07/2024	13:05:12	76.57218	76.55497	77.07010	77.03333	76.99807	77.04434	77.05582	76.55550	77.06626	77.02569	76.60994	77.13056	76.59039	76.64297
03/07/2024	13:05:16	76.57138	76.55361	77.07009	77.03324	76.99831	77.04386	77.05489	76.55466	77.06621	77.02568	76.60986	77.13067	76.59010	76.64314
03/07/2024	13:05:20	76.57092	76.55275	77.06978	77.03250	76.99855	77.04270	77.05437	76.55430	77.06703	77.02598	76.60982	77.13066	76.59077	76.64356
03/07/2024	13:05:23	76.57175	76.55291	77.07021	77.03256	76.99815	77.04243	77.05384	76.55379	77.06737	77.02603	76.60981	77.13034	76.59057	76.64341
03/07/2024	13:05:27	76.57149	76.55250	77.06999	77.03215	76.99835	77.04180	77.05364	76.55356	77.06761	77.02571	76.60949	77.13035	76.59044	76.64350
03/07/2024	13:05:31	76.57115	76.55172	77.06977	77.03190	76.99829	77.04137	77.05295	76.55355	77.06781	77.02645	76.61003	77.13013	76.59005	76.64379
03/07/2024	13:05:34	76.57105	76.55140	77.06977	77.03215	76.99859	77.04050	77.05242	76.55314	77.06746	77.02576	76.60944	77.13030	76.59004	76.64374
03/07/2024	13:05:38	76.57144	76.55063	77.06959	77.03176	76.99842	77.03989	77.05257	76.55265	77.06757	77.02533	76.60893	77.13003	76.59021	76.64338
03/07/2024	13:05:41	76.57134	76.55019	77.06924	77.03102	76.99814	77.03942	77.05232	76.55249	77.06759	77.02558	76.60895	77.12999	76.58990	76.64377
03/07/2024	13:05:45	76.57122	76.54969	77.06940	77.03079	76.99784	77.03909	77.05231	76.55282	77.06799	77.02550	76.60945	77.13002	76.59052	76.64421
03/07/2024	13:05:49	76.57122	76.54976	77.06948	77.03014	76.99769	77.03850	77.05165	76.55248	77.06806	77.02556	76.60885	77.12936	76.58991	76.64386
03/07/2024	13:05:52	76.57053	76.54923	77.06881	77.02966	76.99735	77.03822	77.05143	76.55175	77.06794	77.02553	76.60859	77.12865	76.58915	76.64329
03/07/2024	13:05:56	76.56977	76.54819	77.06842	77.02947	76.99716	77.03743	77.05117	76.55171	77.06780	77.02498	76.60823	77.12837	76.58935	76.64280
