03/07/2024	17:22:58	76.52068	76.50046	77.01702	76.97959	76.95213	76.98728	76.99969	76.50250	77.00284	76.95865	76.54528	77.07207	76.52090	76.56545
03/07/2024	17:23:02	76.52220	76.50101	77.01771	76.98001	76.94937	76.98823	77.00176	76.50193	77.00331	76.95908	76.54506	77.07229	76.52156	76.56606
03/07/2024	17:23:05	76.52151	76.50098	77.01757	76.98053	76.94884	76.98756	77.00177	76.50217	77.00329	76.95898	76.54479	77.07212	76.52143	76.56557
03/07/2024	17:23:09	76.52156	76.50095	77.01740	76.98065	76.94939	76.98771	77.00211	76.50218	77.00355	76.95955	76.54540	77.07207	76.52123	76.56584
03/07/2024	17:23:13	76.52197	76.50113	77.01780	76.98038	76.94960	76.98766	77.00203	76.50249	77.00370	76.95894	76.54516	77.07227	76.52133	76.56596
03/07/2024	17:23:16	76.52235	76.50128	77.01793	76.98043	76.94980	76.98743	77.00188	76.50235	77.00368	76.95961	76.54551	77.07256	76.52187	76.56653
03/07/2024	17:23:20	76.52259	76.50157	77.01815	76.98113	76.95006	76.98828	77.00280	76.50292	77.00437	76.95999	76.54608	77.07321	76.52242	76.56680
03/07/2024	17:23:23	76.52285	76.50143	77.01794	76.98084	76.94977	76.98810	77.00270	76.50261	77.00389	76.95991	76.54605	77.07278	76.52187	76.56671
03/07/2024	17:23:27	76.52241	76.50116	77.01774	76.98082	76.95003	76.98789	77.00307	76.50248	77.00422	76.95971	76.54599	77.07286	76.52160	76.56663
03/07/2024	17:23:31	76.52261	76.50176	77.01780	76.98105	76.95038	76.98799	77.00292	76.50307	77.00456	76.95997	76.54619	77.07278	76.52204	76.56673
03/07/2024	17:23:34	76.52267	76.50157	77.01803	76.98122	76.94976	76.98753	77.00283	76.50246	77.00424	76.95949	76.54594	77.07235	76.52165	76.56678
03/07/2024	17:23:38	76.52268	76.50161	77.01811	76.98121	76.95011	76.98803	77.00312	76.50262	77.00419	76.95969	76.54577	77.07288	76.52222	76.56684
03/07/2024	17:23:41	76.52263	76.50155	77.01788	76.98107	76.95072	76.98804	77.00313	76.50287	77.00451	76.96029	76.54625	77.07281	76.52206	76.56675
03/07/2024	17:23:45	76.52303	76.50177	77.01808	76.98136	76.95018	76.98814	77.00344	76.50269	77.00373	76.95940	76.54579	77.07270	76.52207	76.56704
03/07/2024	17:23:49	76.52271	76.50131	77.01822	76.98097	76.95029	76.98787	77.00302	76.50267	77.00418	76.95962	76.54559	77.07228	76.52155	76.56667
03/07/2024	17:23:52	76.52265	76.50120	77.01781	76.98094	76.95003	76.98762	77.00315	76.50256	77.00493	76.96004	76.54624	77.07280	76.52165	76.56710
03/07/2024	17:23:56	76.52280	76.50184	77.01776	76.98079	76.95036	76.98772	77.00328	76.50263	77.00408	76.95950	76.54612	77.07249	76.52153	76.56681
03/07/2024	17:24:00	76.52256	76.50140	77.01711	76.98103	76.95030	76.98747	77.00319	76.50273	77.00437	76.96020	76.54650	77.07260	76.52169	76.56700
03/07/2024	17:24:03	76.52283	76.50163	77.01813	76.98126	76.95059	76.98835	77.00367	76.50327	77.00505	76.96052	76.54688	77.07379	76.52227	76.56735
03/07/2024	17:24:07	76.52354	76.50240	77.01860	76.98102	76.95057	76.98855	77.00403	76.50331	77.00475	76.96035	76.54708	77.07292	76.52228	76.56770
03/07/2024	17:24:10	76.52348	76.50177	77.01857	76.98171	76.95058	76.98823	77.00403	76.50340	77.00505	76.96070	76.54643	77.07297	76.52189	76.56763
03/07/2024	17:24:14	76.52323	76.50161	77.01799	76.98131	76.95028	76.98806	77.00347	76.50300	77.00457	76.96061	76.54684	77.07298	76.52213	76.56731
03/07/2024	17:24:18	76.52353	76.50202	77.01759	76.98149	76.95062	76.98787	77.00381	76.50303	77.00450	76.95990	76.54640	77.07273	76.52203	76.56752
03/07/2024	17:24:21	76.52328	76.50185	77.01821	76.98080	76.94996	76.98771	77.00365	76.50305	77.00462	76.96008	76.54642	77.07230	76.52135	76.56672
03/07/2024	17:24:25	76.52267	76.50152	77.01788	76.98112	76.95041	76.98751	77.00354	76.50262	77.00424	76.95990	76.54646	77.07259	76.52196	76.56720
03/07/2024	17:24:28	76.52322	76.50193	77.01803	76.98124	76.95087	76.98838	77.00393	76.50361	77.00481	76.96024	76.54661	77.07279	76.52185	76.56748
03/07/2024	17:24:32	76.52288	76.50184	77.01786	76.98121	76.95081	76.98834	77.00419	76.50291	77.00507	76.96045	76.54608	77.07241	76.52208	76.56707
03/07/2024	17:24:36	76.52279	76.50169	77.01811	76.98129	76.95034	76.98801	77.00387	76.50278	77.00470	76.95974	76.54654	77.07233	76.52258	76.56755
03/07/2024	17:24:39	76.52286	76.50135	77.01771	76.98099	76.95029	76.98751	77.00404	76.50299	77.00467	76.95952	76.54628	77.07275	76.52209	76.56707
03/07/2024	17:24:43	76.52298	76.50152	77.01793	76.98105	76.95032	76.98822	77.00374	76.50306	77.00482	76.96007	76.54637	77.07236	76.52149	76.56755
03/07/2024	17:24:47	76.52337	76.50194	77.01811	76.98115	76.95036	76.98757	77.00368	76.50286	77.00458	76.95953	76.54699	77.07231	76.52178	76.56721
03/07/2024	17:24:50	76.52295	76.50136	77.01775	76.98027	76.95007	76.98766	77.00389	76.50276	77.00412	76.95971	76.54625	77.07227	76.52197	76.56740
03/07/2024	17:24:54	76.52265	76.50168	77.01749	76.98062	76.95040	76.98721	77.00310	76.50227	77.00426	76.95949	76.54596	77.07242	76.52139	76.56694
03/07/2024	17:24:58	76.52267	76.50137	77.01745	76.98062	76.95025	76.98745	77.00330	76.50231	77.00445	76.95965	76.54668	77.07200	76.52154	76.56745
03/07/2024	17:25:01	76.52293	76.50149	77.01761	76.98079	76.95033	76.98760	77.00371	76.50283	77.00439	76.95954	76.54662	77.07159	76.52147	76.56745
03/07/2024	17:25:05	76.52288	76.50191	77.01747	76.98073	76.95054	76.98762	77.00383	76.50286	77.00465	76.95975	76.54625	77.07179	76.52160	76.56736
03/07/2024	17:25:08	76.52224	76.50134	77.01727	76.98038	76.95004	76.98744	77.00371	76.50235	77.00427	76.95948	76.54620	77.07205	76.52166	76.56689
03/07/2024	17:25:12	76.52261	76.50093	77.01746	76.98038	76.95029	76.98756	77.00346	76.50241	77.00441	76.95939	76.54586	77.07166	76.52165	76.56705
03/07/2024	17:25:16	76.52252	76.50167	77.01739	76.98059	76.95026	76.98749	77.00372	76.50272	77.00494	76.95970	76.54669	77.07222	76.52178	76.56732
03/07/2024	17:25:19	76.52257	76.50164	77.01746	76.98020	76.95035	76.98785	77.00361	76.50266	77.00483	76.95994	76.54672	77.07228	76.52232	76.56769
03/07/2024	17:25:23	76.52283	76.50159	77.01775	76.98071	76.95089	76.98806	77.00441	76.50281	77.00496	76.96026	76.54719	77.07246	76.52222	76.56788
03/07/2024	17:25:26	76.52339	76.50229	77.01847	76.98108	76.95083	76.98825	77.00437	76.50267	77.00489	76.96012	76.54693	77.07183	76.52175	76.56732
03/07/2024	17:25:30	76.52279	76.50172	77.01807	76.98046	76.95069	76.98797	77.00401	76.50288	77.00471	76.95985	76.54656	77.07224	76.52130	76.56707
03/07/2024	17:25:34	76.52251	76.50152	77.01754	76.98013	76.95031	76.98759	77.00368	76.50259	77.00486	76.95986	76.54667	77.07149	76.52120	76.56718
03/07/2024	17:25:37	76.52243	76.50103	77.01736	76.98026	76.95000	76.98731	77.00349	76.50250	77.00432	76.95913	76.54596	77.07151	76.52109	76.56677
03/07/2024	17:25:41	76.52219	76.50151	77.01746	76.98020	76.94988	76.98724	77.00357	76.50210	77.00417	76.95935	76.54659	77.07165	76.52163	76.56712
03/07/2024	17:25:45	76.52283	76.50189	77.01753	76.98038	76.95060	76.98777	77.00396	76.50263	77.00486	76.95965	76.54651	77.07173	76.52136	76.56723
03/07/2024	17:25:48	76.52248	76.50120	77.01762	76.98039	76.95042	76.98759	77.00384	76.50250	77.00440	76.95975	76.54660	77.07162	76.52156	76.56698
03/07/2024	17:25:52	76.52251	76.50140	77.01743	76.98073	76.95067	76.98774	77.00386	76.50271	77.00467	76.95966	76.54688	77.07181	76.52174	76.56744
03/07/2024	17:25:56	76.52268	76.50132	77.01751	76.98024	76.95036	76.98757	77.00420	76.50258	77.00504	76.96046	76.54707	77.07176	76.52139	76.56709
03/07/2024	17:25:59	76.52244	76.50159	77.01726	76.98027	76.95035	76.98741	77.00408	76.50253	77.00483	76.95938	76.54642	77.07133	76.52122	76.56694
03/07/2024	17:26:03	76.52168	76.50085	77.01746	76.97999	76.95028	76.98721	77.00405	76.50240	77.00427	76.95962	76.54626	77.07130	76.52153	76.56730
03/07/2024	17:26:06	76.52197	76.50139	77.01690	76.98021	76.94989	76.98756	77.00360	76.50225	77.00407	76.95903	76.54598	77.07114	76.52123	76.56722
03/07/2024	17:26:10	76.52180	76.50105	77.01696	76.98009	76.95006	76.98723	77.00361	76.50218	77.00489	76.95984	76.54652	77.07129	76.52170	76.56739
