03/07/2024	11:43:48	297.85968	297.83987	297.84150	297.71858	297.74220	297.77995	297.77795	297.83890	297.82564	297.64983	297.89128	298.02767	298.02408	298.16171
03/07/2024	11:43:52	297.86258	297.84353	297.84684	297.72373	297.74512	297.78330	297.78133	297.84337	297.83116	297.65199	297.89706	298.03038	298.02760	298.16643
03/07/2024	11:43:56	297.86615	297.84580	297.85063	297.72606	297.74805	297.78513	297.78383	297.84451	297.82944	297.65484	297.90219	298.03379	298.03027	298.16939
03/07/2024	11:43:59	297.86858	297.84911	297.85403	297.72962	297.75053	297.78833	297.78596	297.84658	297.83058	297.65650	297.90604	298.03622	298.03298	298.17192
03/07/2024	11:44:03	297.86991	297.85065	297.85623	297.73170	297.75163	297.79064	297.78676	297.84780	297.83170	297.65810	297.90767	298.03893	298.03456	298.17461
03/07/2024	11:44:07	297.87141	297.85240	297.85820	297.73348	297.75313	297.79121	297.78814	297.84767	297.83313	297.65857	297.90981	298.03902	298.03647	298.17462
03/07/2024	11:44:10	297.87253	297.85405	297.85968	297.73524	297.75396	297.79176	297.78918	297.84894	297.83341	297.66040	297.91227	298.03982	298.03825	298.17692
03/07/2024	11:44:14	297.87302	297.85494	297.86075	297.73658	297.75558	297.79245	297.79057	297.84856	297.83330	297.65970	297.91395	298.04121	298.03896	298.17747
03/07/2024	11:44:17	297.87382	297.85575	297.86183	297.73748	297.75520	297.79330	297.79036	297.84971	297.83372	297.66056	297.91533	298.04229	298.03948	298.17906
03/07/2024	11:44:21	297.87490	297.85680	297.86275	297.73834	297.75540	297.79268	297.79058	297.84857	297.83294	297.66061	297.91586	298.04206	298.04089	298.17996
03/07/2024	11:44:25	297.87490	297.85701	297.86379	297.73896	297.75639	297.79357	297.79014	297.84904	297.83371	297.66045	297.91710	298.04317	298.04036	298.18114
03/07/2024	11:44:28	297.87529	297.85753	297.86391	297.73880	297.75621	297.79477	297.79181	297.84918	297.83356	297.66019	297.91833	298.04400	298.04165	298.18109
