6/11/2025	4:45:57 PM	77.08606	77.02017	77.05669	77.07614	77.04636	77.00005	77.11739	77.12161	77.06700	77.05658	77.01175	77.21523	76.53249	76.54078
6/11/2025	4:46:00 PM	77.08607	77.02008	77.05661	77.07642	77.04641	77.00037	77.11725	77.12136	77.06647	77.05615	77.01165	77.21526	76.53210	76.54058
6/11/2025	4:46:04 PM	77.08599	77.01966	77.05541	77.07545	77.04571	76.99926	77.11409	77.11933	77.06546	77.05489	77.01136	77.21664	76.52748	76.53409
6/11/2025	4:46:07 PM	77.08688	77.01749	77.05227	77.07729	77.09072	77.07354	77.07855	77.09693	77.05363	77.02604	76.97103	77.17767	76.48249	76.49136
6/11/2025	4:46:11 PM	77.06439	76.98898	77.02141	77.05575	77.04256	77.00898	77.12028	77.14184	77.06693	77.04938	76.99201	77.20187	76.50882	76.52297
6/11/2025	4:46:14 PM	77.08376	77.00909	77.04411	77.08019	77.06037	77.01217	77.12853	77.13928	77.07488	77.05866	77.00108	77.21397	76.53150	76.54671
6/11/2025	4:46:17 PM	77.09100	77.02420	77.05889	77.08279	77.05653	77.01000	77.12588	77.13817	77.07922	77.06717	77.01770	77.22505	76.54052	76.54989
6/11/2025	4:46:21 PM	77.09555	77.02876	77.06202	77.08734	77.06080	77.02236	77.13634	77.15183	77.09503	77.08175	77.02989	77.23308	76.54744	76.55782
6/11/2025	4:46:25 PM	77.10248	77.03403	77.06805	77.08996	77.06425	77.03175	77.13815	77.15641	77.09310	77.08605	77.03153	77.23341	76.54860	76.55833
6/11/2025	4:46:28 PM	77.10354	77.03710	77.07231	77.09576	77.08709	77.04783	77.14219	78.65789	77.13459	79.90312	77.04319	77.24472	76.55221	76.56341
6/11/2025	4:46:31 PM	77.11396	77.04225	77.07704	77.10494	77.20596	78.28403	77.16874	81.11026	81.59563	84.66115	79.94678	78.08170	76.56081	76.57473
6/11/2025	4:46:35 PM	77.13207	77.05239	77.08736	77.12355	77.59973	80.45325	81.53057	83.10403	85.98697	90.19808	87.95857	84.67024	76.57972	76.59536
6/11/2025	4:46:38 PM	77.30701	77.06812	77.10203	77.21004	79.11756	83.02117	84.15607	85.13448	92.67399	97.36875	94.40574	90.21929	76.61547	77.12272
6/11/2025	4:46:42 PM	80.11298	77.08960	77.12146	79.75929	83.04598	85.31063	86.17203	87.25554	98.02523	103.61043	100.63695	95.21131	80.12921	81.87475
6/11/2025	4:46:45 PM	83.95072	77.11790	77.14371	82.34968	85.78545	88.53900	88.34457	91.19617	102.36336	109.24446	105.78806	99.76592	86.91952	88.80417
6/11/2025	4:46:49 PM	86.79473	77.15872	77.17442	84.61956	88.26861	91.79390	93.25504	97.27035	106.30769	114.18474	110.80902	103.98556	91.98999	94.49344
6/11/2025	4:46:52 PM	89.78579	77.59595	77.20600	87.70185	90.65396	94.35313	97.54328	102.53576	110.76048	118.63518	114.80773	108.36008	95.91106	99.44594
6/11/2025	4:46:56 PM	93.02201	84.82578	77.44276	90.57520	92.60861	97.01525	100.93972	106.72240	114.94068	123.14195	119.01771	112.64700	99.49761	103.87635
6/11/2025	4:46:59 PM	98.22722	89.73816	84.74734	93.19310	94.61844	99.41800	104.00886	110.37950	119.09125	127.55888	123.14747	116.78337	102.68496	107.87405
6/11/2025	4:47:03 PM	103.37003	93.79474	89.98247	95.56847	96.94999	101.91332	107.31272	113.93017	122.99806	132.24655	127.46769	120.85291	105.97483	111.53081
6/11/2025	4:47:06 PM	108.13329	98.03279	94.84817	97.65054	98.83649	104.46839	110.28515	117.47994	126.94216	136.54206	131.75359	124.69852	109.05837	115.15205
6/11/2025	4:47:10 PM	112.67950	102.27109	98.92199	99.94409	100.93214	107.18423	113.31659	121.09423	130.93433	141.03348	135.87783	128.57534	112.22700	118.40015
6/11/2025	4:47:13 PM	116.43692	106.73565	102.29210	102.30080	103.29089	109.79871	116.24105	124.79340	134.79348	145.48273	139.87624	132.54618	115.30887	121.81420
6/11/2025	4:47:17 PM	120.01010	110.42055	105.30024	104.41722	105.33424	112.24423	119.21773	128.19653	139.07052	149.61339	143.98681	136.43630	118.20908	125.16588
6/11/2025	4:47:20 PM	123.29920	113.65189	108.40351	106.68859	107.59211	115.01120	122.24270	131.74071	142.97508	153.96819	147.97859	140.01420	121.31357	128.56950
6/11/2025	4:47:24 PM	126.69759	116.91896	111.32610	109.14621	110.05681	117.73094	125.16024	135.24649	146.86128	158.24248	151.88806	143.75994	124.49007	132.06972
6/11/2025	4:47:27 PM	129.89186	120.08825	114.25026	111.64084	112.63321	120.40473	128.16323	138.78949	150.60069	162.29526	155.45906	147.47294	127.44840	135.60422
6/11/2025	4:47:31 PM	133.04949	122.91097	116.91897	113.97874	115.07424	123.10342	131.07897	142.33447	154.46418	166.46191	159.58397	151.44872	130.49074	139.26549
6/11/2025	4:47:34 PM	136.47017	125.95551	119.58160	116.44386	117.51935	125.96724	133.85404	145.73526	157.93781	170.46822	163.53075	155.16757	133.54300	142.76753
