9/18/2025	3:29:18 PM	76.72015	76.66929	76.64480	77.15847	77.21821	76.74568	77.25738	77.21802	77.30955	77.10906	76.66683	77.19239	76.68735	76.72888
9/18/2025	3:29:21 PM	76.71876	76.66720	76.64486	77.16024	77.21719	76.74525	77.25614	77.21663	77.30742	77.10620	76.66483	77.19080	76.68628	76.72776
9/18/2025	3:29:25 PM	76.71742	76.66436	76.64421	77.15235	77.21564	76.74468	77.25505	77.21569	77.30592	77.10587	76.66322	77.18797	76.68539	76.72656
9/18/2025	3:29:29 PM	76.71648	76.66345	76.64197	77.15092	77.21395	76.74396	77.25315	77.21445	77.30459	77.10435	76.66328	77.18620	76.68464	76.72554
9/18/2025	3:29:32 PM	76.71541	76.66287	76.63974	77.15076	77.20849	76.74247	77.25142	77.21367	77.30481	77.10385	76.66205	77.18526	76.68461	76.72542
9/18/2025	3:29:36 PM	76.71590	76.66210	76.63840	77.15052	77.20786	76.74061	77.25013	77.21219	77.30433	77.10280	76.66033	77.18485	76.68290	76.72415
9/18/2025	3:29:39 PM	76.71496	76.66114	76.63776	77.14974	77.20711	76.73977	77.24900	77.21158	77.30387	77.10248	76.65987	77.18489	76.68191	76.72408
9/18/2025	3:29:43 PM	76.71327	76.66044	76.63727	77.14941	77.20561	76.73796	77.24790	77.21037	77.30280	77.10206	76.65909	77.18496	76.68069	76.72290
9/18/2025	3:29:47 PM	76.71224	76.65958	76.63666	77.14917	77.20463	76.73657	77.24740	77.20929	77.30258	77.10098	76.65892	77.18404	76.67972	76.72126
9/18/2025	3:29:50 PM	76.71064	76.65875	76.63628	77.14877	77.20505	76.73460	77.24653	77.20828	77.30189	77.09964	76.65818	77.18259	76.67846	76.71956
9/18/2025	3:29:54 PM	76.70885	76.65789	76.63500	77.14865	77.20649	76.73272	77.24495	77.20689	77.30009	77.09814	76.65695	77.18020	76.67782	76.71851
9/18/2025	3:29:57 PM	76.70790	76.65750	76.63435	77.14683	77.20732	76.73230	77.24428	77.20659	77.29929	77.09741	76.65586	77.17839	76.67693	76.71779
9/18/2025	3:30:01 PM	76.70615	76.65581	76.63261	77.14677	77.20731	76.73166	77.24298	77.20566	77.29849	77.09730	76.65451	77.17748	76.67677	76.71745
9/18/2025	3:30:05 PM	76.70536	76.65474	76.63196	77.14731	77.20731	76.73201	77.24248	77.20513	77.29819	77.09671	76.65313	77.17802	76.67621	76.71681
9/18/2025	3:30:08 PM	76.70470	76.65401	76.63117	77.14441	77.20494	76.73142	77.24126	77.20463	77.29728	77.09643	76.65300	77.17806	76.67586	76.71616
9/18/2025	3:30:12 PM	76.70400	76.65316	76.62971	77.14284	77.20142	76.72944	77.24005	77.20318	77.29663	77.09583	76.65283	77.17781	76.67450	76.71554
9/18/2025	3:30:15 PM	76.70361	76.65296	76.63011	77.14190	77.20137	76.72833	77.23904	77.20282	77.29616	77.09481	76.65274	77.17744	76.67401	76.71473
9/18/2025	3:30:19 PM	76.70384	76.65189	76.62874	77.14129	77.20082	76.72679	77.23834	77.20216	77.29597	77.09382	76.65214	77.17708	76.67363	76.71440
9/18/2025	3:30:22 PM	76.70430	76.65169	76.62814	77.14100	77.19873	76.72613	77.23811	77.20113	77.29535	77.09352	76.65170	77.17604	76.67320	76.71375
