1/13/2025	3:17:15 PM	76.66689	76.59588	76.66889	76.68379	76.56393	76.62629	76.59533	76.60684	76.59954	76.64015	76.62872	76.58600	76.56869	76.61061
1/13/2025	3:17:18 PM	76.66695	76.59586	76.66946	76.68454	76.56368	76.62601	76.59573	76.60750	76.59974	76.63992	76.62876	76.58639	76.56907	76.61057
1/13/2025	3:17:22 PM	76.66681	76.59519	76.66827	76.68386	76.56363	76.62596	76.59519	76.60610	76.59897	76.64016	76.62870	76.58581	76.56847	76.61061
1/13/2025	3:17:25 PM	76.66532	76.59456	76.66862	76.68377	76.56375	76.62633	76.59569	76.60675	76.59945	76.63965	76.62833	76.58571	76.56880	76.61056
1/13/2025	3:17:29 PM	76.66565	76.59487	76.66849	76.68384	76.56388	76.62624	76.59541	76.60691	76.59938	76.64043	76.62922	76.58579	76.56899	76.61102
1/13/2025	3:17:33 PM	76.66646	76.59551	76.66882	76.68424	76.56412	76.62622	76.59578	76.60747	76.60005	76.64201	76.62960	76.58621	76.56965	76.61206
1/13/2025	3:17:36 PM	76.66627	76.59538	76.66945	76.68451	76.56470	76.62677	76.59644	76.60758	76.60022	76.64207	76.62959	76.58728	76.56978	76.61196
1/13/2025	3:17:40 PM	76.66677	76.59566	76.66942	76.68465	76.56455	76.62677	76.59583	76.60767	76.60015	76.64119	76.62977	76.58687	76.56958	76.61110
1/13/2025	3:17:43 PM	76.66621	76.59515	76.66847	76.68417	76.56444	76.62684	76.59581	76.60651	76.59994	76.64079	76.62876	76.58667	76.56916	76.61143
1/13/2025	3:17:47 PM	76.66639	76.59562	76.66875	76.68407	76.56395	76.62675	76.59605	76.60706	76.59940	76.64189	76.62969	76.58654	76.56941	76.61233
1/13/2025	3:17:50 PM	76.66588	76.59528	76.66872	76.68400	76.56426	76.62662	76.59574	76.60674	76.60001	76.64079	76.63008	76.58674	76.56952	76.61211
1/13/2025	3:17:54 PM	76.66675	76.59561	76.66978	76.68528	76.56544	76.62826	76.59675	76.60774	76.60092	76.64192	76.62999	76.58701	76.57040	76.61251
1/13/2025	3:17:57 PM	76.66719	76.59632	76.66976	76.68517	76.56591	76.62808	76.59724	76.60824	76.60105	76.64183	76.63039	76.58725	76.57001	76.61245
1/13/2025	3:18:01 PM	76.66779	76.59725	76.67046	76.68582	76.56641	76.62812	76.59716	76.60854	76.60113	76.64192	76.63030	76.58763	76.57019	76.61202
1/13/2025	3:18:04 PM	76.66755	76.59638	76.67029	76.68496	76.56519	76.62812	76.59654	76.60792	76.60018	76.64158	76.62994	76.58715	76.56979	76.61255
1/13/2025	3:18:08 PM	76.66769	76.59672	76.67007	76.68602	76.56662	76.62919	76.59830	76.60944	76.60125	76.64257	76.63051	76.58843	76.57093	76.61368
1/13/2025	3:18:11 PM	76.66822	76.59777	76.67095	76.68604	76.56602	76.62902	76.59793	76.60945	76.60319	76.64277	76.63102	76.58879	76.57174	76.61287
1/13/2025	3:18:15 PM	76.66825	76.59810	76.67083	76.68643	76.56706	76.63023	76.59873	76.60964	76.60150	76.64307	76.63154	76.58892	76.57126	76.61396
1/13/2025	3:18:19 PM	76.66855	76.59833	76.67167	76.68755	76.56834	76.63142	76.59938	76.60952	76.60222	76.64362	76.63170	76.58880	76.57113	76.61471
