3/28/2025	2:58:40 PM	76.82468	76.74825	76.84645	76.85686	76.72544	76.79091	75.52627	77.87007	79.58316	79.34012	78.15667	76.92936	76.83770	77.00924
3/28/2025	2:58:43 PM	76.94864	76.85860	76.99459	77.15636	76.83929	76.84005	75.47005	77.67964	82.59527	81.47942	79.38783	77.35646	76.95195	77.27575
3/28/2025	2:58:47 PM	77.16767	77.06087	77.47438	78.31572	77.42135	76.95493	76.62983	79.60374	86.07591	84.54340	82.50659	77.95079	77.15098	78.24401
3/28/2025	2:58:50 PM	77.48621	77.55955	79.33670	81.53309	79.95872	77.07178	80.09395	82.46473	89.62858	87.50691	85.87416	78.69824	77.70232	80.53010
3/28/2025	2:58:54 PM	78.13036	78.63939	81.41236	84.40033	82.89964	77.21090	84.16533	83.66218	93.30393	89.82862	88.66066	82.63576	78.46127	83.72828
3/28/2025	2:58:58 PM	79.03763	79.60432	83.37681	86.28200	84.73450	77.41972	85.78761	90.77058	97.27692	91.81099	91.59376	85.12316	79.47342	86.37367
3/28/2025	2:59:01 PM	80.71863	81.42236	84.87097	87.60338	87.24567	77.91695	90.25623	96.01677	100.45007	95.44228	93.97477	87.22066	81.69336	88.75979
3/28/2025	2:59:05 PM	83.47141	84.14902	86.10257	89.39862	89.44048	79.16766	96.48674	100.32137	103.33784	100.00434	96.66576	90.05095	84.55397	91.79791
3/28/2025	2:59:08 PM	85.47485	87.01537	88.16788	91.04635	91.91236	84.02163	92.28375	104.97548	106.75512	104.49716	100.18097	93.06194	87.64705	95.04655
3/28/2025	2:59:12 PM	87.74893	90.33015	90.25351	94.09689	95.23780	88.94872	95.64469	109.78248	110.91077	109.21645	103.76594	95.89063	90.87601	98.28187
3/28/2025	2:59:16 PM	89.89848	92.70272	92.64903	98.48141	97.97392	93.28120	98.94814	114.46778	115.41777	113.71199	107.56899	99.10314	94.16886	101.46595
3/28/2025	2:59:19 PM	92.77307	95.41137	94.40486	101.84257	101.84021	98.03754	101.68985	119.01330	120.03366	118.09099	111.50160	102.01018	96.78747	104.53238
3/28/2025	2:59:23 PM	95.62097	97.73449	96.06952	104.68465	104.94700	101.15825	107.58664	123.22836	124.30420	122.21759	115.09233	104.84932	99.37499	107.49041
3/28/2025	2:59:26 PM	98.02321	99.67740	97.71376	106.58765	108.26271	104.09054	95.95556	127.14839	128.28662	125.84675	118.44494	107.99040	101.88332	110.52464
3/28/2025	2:59:30 PM	100.40574	101.78420	99.42491	108.74364	111.03073	106.50974	111.03324	131.11147	131.96581	129.54063	121.78365	111.00238	104.29188	113.79265
3/28/2025	2:59:33 PM	102.79768	103.95499	101.38151	110.46682	113.27806	108.92497	114.08087	134.64691	135.53663	133.11116	124.95330	113.90490	106.93263	116.83422
3/28/2025	2:59:37 PM	105.18515	105.93767	103.36777	112.58656	115.62021	111.48358	116.38477	138.17004	138.93207	136.60989	128.16814	116.53938	109.26926	119.64460
3/28/2025	2:59:40 PM	107.54888	108.08641	105.49472	114.59194	117.91495	113.94842	120.28111	141.54694	142.25185	139.98220	131.26029	119.57579	111.55143	122.39240
3/28/2025	2:59:44 PM	109.80029	109.70496	107.33875	116.52872	120.38818	115.93310	122.04688	144.74861	145.41861	143.30369	134.38635	122.38524	113.87883	125.15522
3/28/2025	2:59:48 PM	112.22299	111.36962	109.25105	118.50782	122.74510	118.09397	125.16624	147.86672	148.66677	146.53624	137.38567	125.24480	116.20092	127.88826
3/28/2025	2:59:51 PM	114.53218	113.72521	111.08578	120.20928	124.90127	120.14034	127.50704	151.02000	151.95803	149.84745	140.42869	127.98034	118.65537	130.62593
3/28/2025	2:59:55 PM	116.75864	115.81729	113.33133	122.22636	127.02671	122.29442	127.71075	154.10646	155.02892	153.01154	143.39904	130.72367	120.80857	133.25017
3/28/2025	2:59:58 PM	118.81996	118.73140	115.77115	125.31412	129.09330	124.30070	128.28729	156.96524	157.95669	155.93428	146.20381	133.36605	123.01546	135.83007
3/28/2025	3:00:02 PM	121.04302	120.70003	117.54241	127.37448	131.37248	126.25874	125.88077	159.84431	160.83900	158.89786	149.13005	135.99308	125.28944	138.43531
3/28/2025	3:00:05 PM	123.28489	122.40479	119.20531	129.95609	133.49666	128.22205	214.96752	162.69001	163.87456	161.83546	151.89712	138.68634	127.47552	140.99976
3/28/2025	3:00:09 PM	125.22956	124.48608	121.24726	132.09569	135.67790	130.13983	139.12627	165.41914	166.66046	164.72230	154.57871	141.05633	129.54842	143.39328
