1/20/2025	1:46:29 PM	77.65266	79.89487	85.59933	86.36613	87.17961	83.98325	78.90502	77.75202	79.05490	79.11135	78.47915	77.01042	77.45442	79.06659
1/20/2025	1:46:33 PM	78.59795	82.16540	89.04449	90.07094	90.02225	86.61732	81.91074	78.37730	80.65832	80.41945	79.99298	77.35647	78.30994	80.87790
1/20/2025	1:46:36 PM	80.79502	85.41443	92.02101	93.09775	92.35068	88.70315	84.71328	77.88106	82.39168	81.57218	81.62546	77.61235	80.49745	82.90835
1/20/2025	1:46:40 PM	84.21837	89.16779	94.62958	95.80807	94.69060	90.65142	86.77524	77.55529	84.18779	81.56880	83.41410	77.86916	84.48772	84.99911
1/20/2025	1:46:44 PM	87.37236	92.64346	96.96710	98.42892	97.06407	92.47104	88.95095	78.15379	85.92307	83.23458	85.22980	78.18831	88.24902	87.18783
1/20/2025	1:46:47 PM	89.90219	95.92605	99.50710	101.29107	99.23184	94.22967	90.97612	80.27529	87.48357	84.78300	86.72393	78.75811	91.34442	89.47549
1/20/2025	1:46:51 PM	92.09769	98.60554	102.05720	104.25734	101.44260	95.92887	92.72974	81.79484	88.66964	85.80475	88.48699	81.69360	93.86515	91.71719
1/20/2025	1:46:54 PM	93.93412	101.25099	104.81770	107.03029	103.74716	97.92877	94.76029	84.20751	89.88797	87.11885	90.23978	85.68410	96.42020	94.67537
1/20/2025	1:46:58 PM	96.49406	104.45027	108.48310	110.65002	107.31354	100.98465	97.32526	89.84572	91.61292	88.78025	92.57308	89.91111	98.42268	98.00184
1/20/2025	1:47:02 PM	99.48190	108.05094	113.01500	114.98535	111.47500	104.80397	100.36146	94.18621	93.68325	90.45356	95.15604	94.81567	100.43967	101.21218
1/20/2025	1:47:05 PM	102.57767	111.77175	117.53415	119.37181	115.74385	108.49149	103.52805	97.61756	95.55338	92.40613	97.59278	99.11494	104.15304	104.15340
1/20/2025	1:47:09 PM	106.10653	115.58849	121.88043	123.77543	119.85510	112.18765	106.36755	100.48054	97.55118	94.87664	99.90771	102.45091	109.07339	107.03657
1/20/2025	1:47:12 PM	109.83026	119.22420	126.04035	127.79982	123.80517	115.70481	109.26131	102.97890	99.28179	97.80045	101.80292	105.39272	113.36888	109.77776
1/20/2025	1:47:16 PM	113.29526	122.80761	129.94138	131.79491	127.43866	119.19741	112.11584	105.37422	101.20062	100.08332	103.80197	108.42733	117.14653	112.51147
1/20/2025	1:47:20 PM	116.80887	126.21512	133.64128	135.57324	131.15190	122.66244	114.79199	107.64239	102.90588	102.08341	105.89305	111.31785	120.45071	115.36790
1/20/2025	1:47:23 PM	120.18890	129.61592	137.11066	139.50597	134.56377	125.95914	117.46738	109.99536	104.87413	104.14762	108.06466	114.02625	123.57118	118.30033
