1/20/2025	10:36:07 AM	294.82048	294.83802	294.84019	295.15920	294.72060	294.84126	294.86207	294.78967	294.85654	294.85358	294.93653	294.77628	294.79209	294.79870
1/20/2025	10:36:11 AM	294.81934	294.83634	294.83915	295.15849	294.72013	294.84073	294.86066	294.78801	294.85598	294.85268	294.93546	294.77529	294.79163	294.79871
1/20/2025	10:36:15 AM	294.81877	294.83537	294.83908	295.15750	294.71832	294.83846	294.85647	294.78811	294.83709	294.86843	294.91117	294.78379	294.80985	294.79067
1/20/2025	10:36:18 AM	294.81799	294.83218	294.83639	295.15606	294.71747	294.83860	294.85813	294.78452	294.85255	294.84732	294.92785	294.76872	294.78304	294.79118
1/20/2025	10:36:22 AM	294.81091	294.82705	294.83012	295.14567	294.70203	294.82237	294.84046	294.76089	294.82642	294.81468	294.90219	294.73969	294.76710	294.77269
1/20/2025	10:36:25 AM	294.77773	294.79154	294.79604	295.09547	294.63687	294.75535	294.77579	294.68471	294.75570	294.73729	294.83963	294.67783	294.71813	294.72913
1/20/2025	10:36:29 AM	294.71617	294.72198	294.72750	295.00031	294.51717	294.63558	294.65982	294.55638	294.64297	294.62272	294.74926	294.58778	294.63970	294.66298
1/20/2025	10:36:33 AM	294.62411	294.61711	294.62297	294.85917	294.34890	294.46759	294.49521	294.38036	294.49038	294.47514	294.62616	294.47688	294.53783	294.56912
1/20/2025	10:36:36 AM	294.50400	294.47916	294.48633	294.67419	67.89913	202.50880	294.28568	294.16307	294.29893	294.28899	294.48535	294.32585	294.39356	294.46108
1/20/2025	10:36:40 AM	294.35223	294.30705	294.31667	294.45525	293.88938	294.00316	294.04676	293.90817	294.07719	294.08058	294.31160	294.15543	294.23694	294.32022
1/20/2025	10:36:43 AM	294.17511	294.10514	294.11754	294.19848	293.60875	293.72055	293.77161	293.62282	293.82665	293.84416	294.11754	293.96223	294.05129	294.16234
1/20/2025	10:36:47 AM	293.97540	293.87896	293.89294	293.91048	293.30046	293.40856	293.46881	293.30925	293.55124	293.58382	293.90133	293.74871	293.84222	293.98125
1/20/2025	10:36:51 AM	293.75231	293.62750	293.64488	293.59954	292.97181	293.07543	293.14554	292.97483	293.25598	293.30639	293.66646	293.51684	293.61459	293.78479
1/20/2025	10:36:54 AM	293.51056	293.35562	293.37615	293.26574	292.62316	292.72194	292.80405	292.62353	292.94203	293.01096	293.41753	293.26676	293.36842	293.56992
1/20/2025	10:36:58 AM	293.25081	293.06502	293.08925	292.91065	292.25777	292.34875	292.44913	292.24869	141.56607	31.14477	31.14400	31.14247	31.14234	293.32515
1/20/2025	10:37:01 AM	31.14146	31.14292	31.14240	31.14185	31.14220	31.14264	31.14194	31.14250	31.14355	31.13781	31.14328	31.14341	31.14114	31.13729
1/20/2025	10:37:05 AM	31.14151	31.14222	31.14202	31.14187	31.14208	31.14274	31.14195	31.14240	31.14216	31.14237	31.14231	31.14224	31.14228	31.14238
1/20/2025	10:37:09 AM	31.14139	31.14246	31.14259	31.14220	31.14238	31.14293	31.14217	31.14254	31.14219	31.14231	31.14207	31.14248	31.14201	31.14210
1/20/2025	10:37:12 AM	31.14174	31.14258	31.14220	31.14176	31.14275	31.14254	31.14221	31.14238	31.14239	31.14206	31.14270	31.14269	31.14233	31.14249
1/20/2025	10:37:16 AM	31.14135	31.14251	31.14193	31.14201	31.14262	31.14261	31.14227	31.14307	31.14246	31.14196	31.14246	31.14225	31.14252	31.14231
