6/26/2025	2:08:38 PM	77.08602	77.08438	77.11913	77.12948	77.08960	77.05356	77.13695	77.09130	77.21658	77.16067	77.10777	77.16172	76.55149	76.69215
6/26/2025	2:08:42 PM	77.08644	77.08447	77.11872	77.13036	77.09050	77.05522	77.13826	77.09217	77.21682	77.16164	77.10902	77.16164	76.55110	76.69239
6/26/2025	2:08:45 PM	77.08673	77.08487	77.11906	77.13098	77.09108	77.05574	77.13888	77.09271	77.21771	77.16231	77.10978	77.16204	76.55149	76.69326
6/26/2025	2:08:49 PM	77.08692	77.08442	77.11901	77.13115	77.09159	77.05620	77.13966	77.09276	77.21833	77.16288	77.11023	77.16219	76.55244	76.69390
6/26/2025	2:08:52 PM	77.08744	77.08531	77.11871	77.13115	77.09173	77.05732	77.14022	77.09337	77.21863	77.16322	77.11083	77.16234	76.55220	76.69402
6/26/2025	2:08:56 PM	77.08676	77.08483	77.11916	77.13118	77.09190	77.05729	77.13990	77.09356	77.21829	77.16362	77.11078	77.16225	76.55286	76.69446
6/26/2025	2:08:59 PM	77.08700	77.08505	77.11934	77.13158	77.09244	77.05768	77.13984	77.09393	77.21858	77.16380	77.11079	77.16158	76.55263	76.69429
6/26/2025	2:09:03 PM	77.08651	77.08484	77.11875	77.13118	77.09224	77.05774	77.13985	77.09359	77.21822	77.16397	77.11092	77.16202	76.55216	76.69424
6/26/2025	2:09:06 PM	77.08636	77.08428	77.11944	77.13165	77.09270	77.05820	77.14025	77.09424	77.21885	77.16391	77.11136	77.16192	76.55274	76.69484
6/26/2025	2:09:10 PM	77.08633	77.08464	77.11983	77.13155	77.09284	77.05817	77.14041	77.09445	77.21854	77.16406	77.11105	77.16110	76.55249	76.69445
6/26/2025	2:09:13 PM	77.08665	77.08486	77.11956	77.13161	77.09284	77.05785	77.14037	77.09466	77.21897	77.16475	77.11155	77.16180	76.55274	76.69415
6/26/2025	2:09:17 PM	77.08639	77.08467	77.11990	77.13199	77.09314	77.05793	77.14038	77.09461	77.21945	77.16487	77.11200	77.16198	76.55292	76.69465
6/26/2025	2:09:20 PM	77.08698	77.08479	77.12012	77.13223	77.09332	77.05790	77.14046	77.09427	77.21939	77.16450	77.11238	77.16182	76.55273	76.69462
6/26/2025	2:09:24 PM	77.08708	77.08473	77.12004	77.13228	77.09311	77.05754	77.14043	77.09437	77.21891	77.16484	77.11256	77.16225	76.55288	76.69467
6/26/2025	2:09:27 PM	77.08730	77.08530	77.12075	77.13217	77.09325	77.05786	77.14029	77.09455	77.21947	77.16525	77.11226	77.16213	76.55262	76.69480
6/26/2025	2:09:31 PM	77.08706	77.08507	77.12024	77.13216	77.09311	77.05717	77.14027	77.09455	77.21950	77.16508	77.11289	77.16300	76.55274	76.69465
6/26/2025	2:09:34 PM	77.08724	77.08512	77.12039	77.13234	77.09321	77.05741	77.14016	77.09428	77.21925	77.16539	77.11297	77.16280	76.55242	76.69461
6/26/2025	2:09:38 PM	77.08752	77.08545	77.12016	77.13267	77.09329	77.05742	77.14046	77.09432	77.21930	77.16533	77.11294	77.16300	76.55292	76.69458
