20/07/2022	12:31:03	86.41292	86.40501	86.40674	86.60600	86.38430	86.40889	86.40399	86.42183	86.38207	86.38664	86.43773	86.38687	86.44847	86.38797
20/07/2022	12:31:07	86.41264	86.40507	86.40705	86.60628	86.38386	86.40898	86.40355	86.42254	86.38226	86.38656	86.43803	86.38725	86.44838	86.38836
20/07/2022	12:31:11	86.41246	86.40478	86.40715	86.60617	86.38430	86.40887	86.40320	86.42228	86.38258	86.38738	86.43831	86.38778	86.44905	86.38802
20/07/2022	12:31:14	86.41304	86.40484	86.40742	86.60633	86.38403	86.40936	86.40383	86.42229	86.38242	86.38701	86.43822	86.38810	86.44907	86.38826
20/07/2022	12:31:18	86.41302	86.40525	86.40761	86.60588	86.38394	86.40924	86.40390	86.42274	86.38235	86.38694	86.43833	86.38809	86.44866	86.38847
20/07/2022	12:31:22	86.41318	86.40501	86.40740	86.60622	86.38450	86.40970	86.40393	86.42280	86.38286	86.38702	86.43865	86.38820	86.44956	86.38838
20/07/2022	12:31:25	86.41338	86.40507	86.40766	86.60583	86.38479	86.41004	86.40470	86.42262	86.38322	86.38770	86.43859	86.38841	86.44973	86.38894
20/07/2022	12:31:29	86.41344	86.40517	86.40741	86.60588	86.38461	86.41009	86.40487	86.42317	86.38344	86.38709	86.43857	86.38803	86.44923	86.38803
20/07/2022	12:31:32	86.41319	86.40456	86.40718	86.60569	86.38439	86.41035	86.40470	86.42330	86.38340	86.38723	86.43836	86.38811	86.44932	86.38800
20/07/2022	12:31:36	86.41263	86.40469	86.40720	86.60570	86.38463	86.41028	86.40471	86.42320	86.38318	86.38710	86.43832	86.38862	86.44931	86.38842
20/07/2022	12:31:40	86.41294	86.40470	86.40743	86.60654	86.38470	86.41037	86.40484	86.42338	86.38329	86.38727	86.43824	86.38836	86.44899	86.38811
20/07/2022	12:31:43	86.41265	86.40474	86.40708	86.60569	86.38441	86.41025	86.40478	86.42344	86.38334	86.38760	86.43877	86.38869	86.44966	86.38870
20/07/2022	12:31:47	86.41310	86.40514	86.40729	86.60622	86.38497	86.41089	86.40498	86.42356	86.38382	86.38772	86.43939	86.38896	86.44977	86.38913
20/07/2022	12:31:50	86.41359	86.40515	86.40802	86.60640	86.38509	86.41113	86.40543	86.42424	86.38420	86.38831	86.43939	86.38876	86.45003	86.38929
20/07/2022	12:31:54	86.41334	86.40502	86.40782	86.60625	86.38485	86.41055	86.40491	86.42385	86.38395	86.38810	86.43947	86.38864	86.44974	86.38916
20/07/2022	12:31:58	86.41337	86.40502	86.40757	86.60632	86.38500	86.41082	86.40531	86.42368	86.38388	86.38760	86.43917	86.38865	86.44953	86.38868
20/07/2022	12:32:01	86.41317	86.40465	86.40745	86.60656	86.38506	86.41093	86.40509	86.42386	86.38410	86.38787	86.43914	86.38852	86.44973	86.38890
20/07/2022	12:32:05	86.41368	86.40476	86.40721	86.60628	86.38539	86.41080	86.40478	86.42325	86.38338	86.38759	86.43874	86.38846	86.44996	86.38931
20/07/2022	12:32:08	86.41349	86.40551	86.40777	86.60680	86.38525	86.41097	86.40552	86.42392	86.38425	86.38845	86.43934	86.38887	86.44988	86.38934
20/07/2022	12:32:12	86.41368	86.40548	86.40789	86.60663	86.38525	86.41083	86.40583	86.42375	86.38397	86.38852	86.43921	86.38853	86.45036	86.38910
20/07/2022	12:32:16	86.41358	86.40549	86.40817	86.60656	86.38538	86.41121	86.40539	86.42379	86.38436	86.38802	86.43907	86.38873	86.44966	86.38910
20/07/2022	12:32:19	86.41349	86.40530	86.40769	86.60697	86.38552	86.41101	86.40502	86.42356	86.38373	86.38777	86.43886	86.38871	86.44994	86.38899
20/07/2022	12:32:23	86.41317	86.40498	86.40729	86.60667	86.38478	86.41078	86.40518	86.42374	86.38418	86.38793	86.43909	86.38884	86.45007	86.38936
20/07/2022	12:32:26	86.41343	86.40514	86.40754	86.60684	86.38509	86.41090	86.40497	86.42374	86.38368	86.38766	86.43899	86.38869	86.44985	86.38914
20/07/2022	12:32:30	86.41340	86.40511	86.40811	86.60689	86.38501	86.41100	86.40503	86.42382	86.38372	86.38827	86.43906	86.38831	86.45019	86.38917
20/07/2022	12:32:34	86.41390	86.40561	86.40806	86.60678	86.38487	86.41058	86.40508	86.42334	86.38397	86.38809	86.43902	86.38850	86.44996	86.38912
20/07/2022	12:32:37	86.41364	86.40534	86.40791	86.60688	86.38514	86.41074	86.40512	86.42342	86.38375	86.38801	86.43923	86.38925	86.45012	86.38896
20/07/2022	12:32:41	86.41384	86.40540	86.40813	86.60626	86.38443	86.41065	86.40501	86.42339	86.38352	86.38773	86.43893	86.38896	86.44997	86.38934
20/07/2022	12:32:44	86.41369	86.40542	86.40804	86.60700	86.38510	86.41080	86.40517	86.42397	86.38377	86.38798	86.43966	86.38903	86.45047	86.38952
