01/02/2022	12:38:38	296.18099	296.19259	296.10066	296.23612	296.58732	296.31092	296.40402	296.52002	296.23307	296.16513	296.40314	296.22600	296.41018	296.44028
01/02/2022	12:38:42	296.18152	296.19326	296.10047	296.23271	296.58501	296.30917	296.40230	296.51719	296.23132	296.16243	296.40161	296.22592	296.40768	296.43695
01/02/2022	12:38:45	296.18281	296.19425	296.10113	296.23081	296.58425	296.30843	296.40072	296.51584	296.22780	296.15849	296.40069	296.22621	296.40491	296.43436
01/02/2022	12:38:49	296.18276	296.19509	296.10178	296.22810	296.58286	296.30667	296.39912	296.51377	296.22560	296.15455	296.39905	296.22591	296.40285	296.43142
01/02/2022	12:38:53	296.18418	296.19612	296.10212	296.22585	296.58144	296.30530	296.39831	296.51230	296.22318	296.15091	296.39809	296.22603	296.40084	296.42919
01/02/2022	12:38:56	296.18410	296.19633	296.10113	296.22276	296.57976	296.30342	296.39570	296.51047	296.22077	296.14805	296.39699	296.22565	296.39834	296.42676
01/02/2022	12:39:00	296.18540	296.19736	296.10130	296.22136	296.57878	296.30256	296.39480	296.50869	296.21790	296.14520	296.39564	296.22495	296.39646	296.42473
01/02/2022	12:39:03	296.18465	296.19722	296.10103	296.21857	296.57709	296.30049	296.39287	296.50658	296.21604	296.14176	296.39385	296.22499	296.39405	296.42290
01/02/2022	12:39:07	296.18622	296.19902	296.10146	296.21700	296.57619	296.29968	296.39146	296.50514	296.21408	296.13940	296.39285	296.22494	296.39261	296.42062
01/02/2022	12:39:11	296.18537	296.19938	296.10164	296.21495	296.57403	296.29766	296.38591	296.50404	296.21038	296.13710	296.39158	296.22443	296.39126	296.41868
01/02/2022	12:39:14	296.18675	296.19981	296.10177	296.21349	296.57345	296.29724	296.38870	296.50133	296.21035	296.13396	296.39061	296.22034	296.39179	296.41618
01/02/2022	12:39:18	296.18668	296.20020	296.10066	296.21134	296.57149	296.29466	296.38699	296.49926	296.20775	296.13136	296.38938	296.22321	296.38885	296.41429
01/02/2022	12:39:21	296.18687	296.20048	296.10188	296.20957	296.57176	296.29466	296.38918	296.49327	296.20941	296.12573	296.38589	296.22396	296.38222	296.41015
