01/02/2022	13:48:21	76.60697	76.59653	76.58162	76.62465	76.66149	76.56729	76.61780	76.65574	76.56458	76.56394	76.62617	76.63372	76.60915	76.61998
01/02/2022	13:48:24	76.60690	76.59658	76.58279	76.62437	76.66126	76.56654	76.61758	76.65543	76.56449	76.56248	76.62495	76.63260	76.60784	76.61962
01/02/2022	13:48:28	76.60678	76.59627	76.57674	76.62167	76.66066	76.56709	76.62057	76.65417	76.56548	76.56213	76.62605	76.63165	76.60748	76.61911
01/02/2022	13:48:32	76.60741	76.59810	76.57891	76.62172	76.66157	76.56948	76.61938	76.65441	76.56526	76.56129	76.62605	76.63279	76.60796	76.61866
01/02/2022	13:48:35	76.60703	76.59833	76.57995	76.62270	76.66074	76.57010	76.62089	76.65471	76.56180	76.56129	76.62682	76.63424	76.60834	76.61972
01/02/2022	13:48:39	76.60684	76.59806	76.58016	76.62267	76.66086	76.57022	76.62087	76.65412	76.56410	76.56185	76.62765	76.63317	76.60852	76.61920
01/02/2022	13:48:42	76.60730	76.59735	76.58021	76.62310	76.65997	76.56991	76.62028	76.65469	76.56436	76.56277	76.62708	76.63427	76.60923	76.61987
01/02/2022	13:48:46	76.60787	76.59824	76.58089	76.62351	76.66136	76.57096	76.62034	76.65544	76.56622	76.56336	76.62710	76.63461	76.61020	76.62023
01/02/2022	13:48:50	76.60774	76.59864	76.58098	76.62434	76.66186	76.57139	76.62042	76.65509	76.56678	76.56300	76.62836	76.63469	76.61023	76.62033
01/02/2022	13:48:53	76.60837	76.59927	76.58115	76.62427	76.66215	76.57125	76.61964	76.65509	76.56752	76.56341	76.62910	76.63532	76.61035	76.62098
01/02/2022	13:48:57	76.60786	76.59881	76.58115	76.62509	76.66243	76.57024	76.61874	76.65495	76.56777	76.56313	76.62900	76.63563	76.61013	76.62086
01/02/2022	13:49:00	76.60756	76.59896	76.58029	76.62508	76.66217	76.56895	76.61710	76.65459	76.56755	76.56308	76.62800	76.63338	76.60936	76.62039
01/02/2022	13:49:04	76.60729	76.59815	76.57872	76.62286	76.65955	76.56821	76.61886	76.65351	76.56415	76.56132	76.62153	76.62529	76.60963	76.62115
01/02/2022	13:49:08	76.60307	76.59760	76.57985	76.62155	76.65880	76.56943	76.61937	76.65299	76.56538	76.56092	76.62300	76.62925	76.60867	76.61948
01/02/2022	13:49:11	76.60131	76.59765	76.57888	76.62081	76.65914	76.56860	76.61872	76.65133	76.56291	76.55906	76.62088	76.62819	76.60662	76.61690
01/02/2022	13:49:15	76.60049	76.59590	76.57812	76.62103	76.65908	76.56829	76.61857	76.65225	76.56149	76.55887	76.62162	76.62645	76.60687	76.61771
01/02/2022	13:49:18	76.60124	76.59572	76.57835	76.62054	76.65744	76.56768	76.61187	76.65116	76.56095	76.55749	76.61339	76.62320	76.60538	76.61532
01/02/2022	13:49:22	76.60088	76.59534	76.57554	76.63809	76.80236	76.73390	76.65150	76.65043	76.56331	76.55649	76.61760	76.61551	76.47981	76.56478
01/02/2022	13:49:26	76.47426	76.47457	76.47510	76.52579	76.57826	76.46998	76.52000	76.54746	76.45816	76.46233	76.56572	76.64134	76.63609	76.62154
01/02/2022	13:49:29	76.63732	76.68987	76.69532	76.81736	76.79545	76.70427	76.74866	76.67990	76.55519	76.55882	76.63472	76.80249	76.88013	76.81829
01/02/2022	13:49:33	76.82477	76.98518	77.00149	77.10973	77.09334	76.90395	76.94620	76.80564	76.65176	76.61662	76.68513	76.69374	76.76300	76.84240
01/02/2022	13:49:36	76.80044	76.61044	76.73211	76.63286	76.79988	76.71733	76.67071	76.69907	76.61135	76.57346	76.59187	76.56043	76.59474	76.57185
01/02/2022	13:49:40	76.72430	76.63831	76.73745	76.72596	76.77923	76.63744	76.58743	76.70305	76.63396	76.52928	76.57741	76.58002	76.61391	76.58184
01/02/2022	13:49:44	76.72872	76.69945	76.79352	76.79456	76.82537	76.69009	76.65336	76.74797	76.65848	76.58355	76.57941	76.63538	76.77212	76.68753
01/02/2022	13:49:47	76.75200	76.77017	76.79358	76.83461	76.84264	76.73933	76.74109	76.77186	76.67997	76.63364	76.57444	76.68902	76.78506	76.73602
01/02/2022	13:49:51	76.76194	76.77997	76.78080	76.81048	76.83722	76.75288	76.77448	76.80000	76.71895	76.65422	76.59887	76.73658	76.77004	76.73205
01/02/2022	13:49:54	76.81015	76.78717	76.83233	76.80907	76.90787	76.76910	76.78015	76.84125	76.74231	76.67451	76.62046	76.75812	76.76907	76.74168
01/02/2022	13:49:58	76.84741	76.82902	76.83049	76.82042	76.92274	76.79648	76.79859	76.91453	76.82079	76.71589	76.65156	76.79153	76.80987	76.73521
01/02/2022	13:50:02	76.93075	76.91083	76.85248	76.87585	76.95962	76.83453	76.83843	76.96651	76.90584	76.76819	76.68932	76.86156	76.85577	76.77278
01/02/2022	13:50:05	77.11156	77.01565	76.99780	76.97957	77.01368	77.11403	76.90889	77.08052	77.09370	76.81019	76.74031	76.96092	76.98346	76.85932
01/02/2022	13:50:09	77.62728	77.17128	77.72536	77.23230	77.13140	77.44399	77.16895	77.76296	78.00029	76.84279	76.76768	77.23598	77.31232	77.11156
01/02/2022	13:50:12	78.99864	76.92911	79.39278	77.97664	77.65639	78.16944	77.72031	79.22250	79.06190	76.94245	76.88593	78.06905	78.18156	77.74283
01/02/2022	13:50:16	81.68017	77.39204	81.34159	79.25010	79.18863	79.09043	79.86502	81.16565	80.27103	77.18951	77.19865	81.17793	80.03986	80.03331
01/02/2022	13:50:20	84.00968	78.26363	83.18629	80.16440	80.37463	79.80693	81.38592	83.02558	81.98314	77.48880	77.93409	83.07788	81.57042	82.22221
01/02/2022	13:50:23	85.71450	79.88066	84.52418	80.95936	81.26097	80.84484	82.44583	84.43917	83.72568	77.64439	79.78050	85.13142	83.30113	83.93503
01/02/2022	13:50:27	87.16045	79.91713	85.94111	81.93395	82.07623	81.95141	83.29016	85.51642	84.83610	77.76623	81.31303	87.43427	84.42333	85.11831
01/02/2022	13:50:30	88.78980	83.83742	87.84036	82.99970	83.07515	82.63230	84.17762	86.67632	86.07077	78.01177	83.42116	88.73611	85.57854	86.40251
01/02/2022	13:50:34	89.83481	87.19524	88.54978	84.41978	84.37813	83.49952	85.80168	88.13411	87.12566	81.26478	85.84618	88.90612	87.01512	87.49441
01/02/2022	13:50:38	89.67315	88.90615	89.01843	86.09604	87.11520	86.79978	87.39142	88.93764	88.03873	84.84433	87.38681	89.35330	87.69124	88.26985
01/02/2022	13:50:41	89.71550	89.88415	89.14618	87.93892	88.28115	87.83976	88.08185	89.29293	88.37318	85.33063	88.16765	89.63702	87.25649	88.35569
01/02/2022	13:50:45	89.95843	90.31024	89.63894	88.98353	89.20135	88.89480	89.47873	90.17741	89.04729	86.10702	89.07664	90.01266	88.30049	89.12180
01/02/2022	13:50:48	90.53333	91.10780	90.63027	90.23631	90.22466	89.97772	90.48616	90.86588	90.14856	87.90379	89.88774	90.56423	88.89069	89.70659
01/02/2022	13:50:52	91.46355	91.97368	91.47893	91.06332	90.89846	90.62591	91.36303	91.73085	90.83592	89.46576	90.61376	91.36233	89.82141	91.07074
01/02/2022	13:50:56	92.44629	93.17602	92.43726	92.26158	92.01888	91.98218	93.09565	93.61326	92.28985	90.89227	91.59697	92.58812	91.58508	92.58457
01/02/2022	13:50:59	94.05496	94.42644	93.91240	93.86611	94.27609	94.12518	94.98201	95.03067	93.28845	92.42461	93.42067	94.17063	93.69555	94.06660
01/02/2022	13:51:03	95.46093	95.98093	95.67364	96.19285	96.91075	96.25821	96.68617	95.86698	94.67503	94.15348	94.52708	95.01042	95.16844	94.86497
01/02/2022	13:51:06	96.50278	97.05086	96.61645	97.04282	97.11689	96.64522	97.31216	96.50958	95.91062	95.50215	95.72653	96.12311	96.17414	96.11859
01/02/2022	13:51:10	97.71542	97.96701	97.43001	98.03783	97.85654	97.33310	98.03796	97.41430	97.21412	97.07490	97.44864	96.96597	97.31027	97.45418
01/02/2022	13:51:14	98.79996	98.91800	98.37992	98.97980	98.52065	97.96285	98.92323	98.50163	98.54598	98.41119	98.69009	98.61013	98.56080	98.89733
01/02/2022	13:51:17	100.27338	100.10087	99.66599	100.12028	99.48089	98.76675	100.11821	99.63994	99.79294	100.04517	99.97986	99.75625	99.73038	100.54839
01/02/2022	13:51:21	101.73414	101.21766	101.03020	101.34607	100.51281	99.97158	101.15688	100.85904	101.12805	101.19151	101.29332	101.13755	101.03857	102.00715
01/02/2022	13:51:24	103.10060	102.72144	102.24931	102.50148	101.72592	101.30795	102.21406	102.03815	102.65508	102.31666	102.48378	102.36388	102.28280	103.13894
01/02/2022	13:51:28	104.24434	104.12738	103.38911	103.54040	102.73110	102.43461	103.44537	103.22019	103.83594	103.67356	103.87972	103.67643	103.52730	104.63380
01/02/2022	13:51:32	105.49288	105.47461	105.00037	104.79716	103.94045	103.49218	104.60625	104.35091	105.08181	105.03006	104.94231	104.81571	104.81483	106.07284
