19/10/2022	11:53:01	111.88094	113.74536	114.92440	110.07944	108.03562	109.99020	107.79227	110.73196	111.40231	113.25521	115.30586	112.65341	114.19780	111.98644
19/10/2022	11:53:04	111.81734	113.66542	114.82790	110.01545	107.97943	109.92257	107.74178	110.66899	111.33785	113.13147	115.16843	112.54133	114.02607	111.86294
19/10/2022	11:53:08	111.66517	113.47008	114.60970	109.87641	107.96260	109.98207	107.87301	110.75280	111.25108	112.80994	114.50855	111.70005	113.40381	111.26547
19/10/2022	11:53:12	110.37573	112.12660	113.34081	108.88507	107.16046	109.18731	107.20558	109.93221	110.31901	111.76195	113.24705	110.49882	112.20705	110.14718
19/10/2022	11:53:16	109.14152	110.80168	112.05546	107.84112	106.23176	108.28751	106.44614	109.06998	109.41571	110.83561	112.18910	109.49950	111.22357	109.20816
19/10/2022	11:53:20	108.11786	109.70670	110.96837	106.92163	105.38625	107.43470	105.71129	108.28826	108.63297	110.03242	111.30109	108.61631	110.29848	108.32693
19/10/2022	11:53:24	107.22302	108.72089	109.98148	106.04455	104.56611	106.61159	104.97162	107.52082	107.85406	109.23957	110.45690	107.79604	109.44836	107.51323
19/10/2022	11:53:28	106.44878	107.89181	109.14398	105.28239	103.82053	105.82751	104.23559	106.74943	107.10258	108.49857	109.71095	107.08986	108.69480	106.78533
19/10/2022	11:53:31	105.78094	107.17119	108.40832	104.61132	103.17095	105.14046	103.59022	106.06825	106.43267	107.82408	109.03534	106.44293	108.01161	106.12354
19/10/2022	11:53:35	105.16106	106.51664	107.73072	103.99047	102.57129	104.50983	102.99685	105.43716	105.81276	107.19521	108.39870	105.83029	107.36790	105.50318
19/10/2022	11:53:39	104.56862	105.89549	107.08897	103.39677	102.00494	103.91460	102.43441	104.84420	105.22640	106.59148	107.79702	105.24810	106.75640	104.91399
19/10/2022	11:53:43	104.01735	105.32407	106.49475	102.85206	101.48621	103.36884	101.92100	104.29475	104.68999	106.03696	107.24171	104.70985	106.19599	104.37751
19/10/2022	11:53:47	103.51981	104.80852	105.96068	102.35903	101.01940	102.88048	101.46038	103.80388	104.20750	105.53417	106.73992	104.22347	105.68844	103.89186
19/10/2022	11:53:51	103.05193	104.32638	105.45995	101.89735	100.58135	102.41858	101.02384	103.33482	103.74980	105.05805	106.26276	103.75913	105.20140	103.42847
19/10/2022	11:53:54	102.60312	103.86087	104.97760	101.45654	100.16353	101.97895	100.60948	102.89526	103.31759	104.60510	105.81078	103.32106	104.74045	102.99291
19/10/2022	11:53:58	102.19064	103.43464	104.53344	101.04752	99.77657	101.56938	100.22366	102.48184	102.91207	104.18109	105.38304	102.90661	104.30520	102.58154
19/10/2022	11:54:02	101.78814	103.01876	104.10110	100.65277	99.40248	101.17389	99.85253	102.08363	102.52220	103.77036	104.97002	102.50853	103.88473	102.18551
19/10/2022	11:54:06	101.41728	102.63458	103.70011	100.28748	99.05637	100.80614	99.50722	101.71475	102.15933	103.39015	104.58731	102.13984	103.49435	101.81932
19/10/2022	11:54:10	101.05348	102.25533	103.30634	99.92884	98.71547	100.44591	99.17096	101.35257	101.80302	103.01558	104.20842	101.77920	103.11184	101.46111
19/10/2022	11:54:14	100.70848	101.90406	102.94157	99.59699	98.40209	100.11501	98.86024	101.02150	101.47965	102.67717	103.86561	101.44957	102.76224	101.13503
19/10/2022	11:54:17	100.37894	101.56545	102.58658	99.27557	98.09861	99.79056	98.55753	100.69545	101.15598	102.33572	103.52045	101.12119	102.41190	100.80798
19/10/2022	11:54:21	100.06190	101.23721	102.24297	98.96556	97.80304	99.47614	98.26391	100.38196	100.84707	102.01078	103.19063	100.80805	102.07671	100.49576
19/10/2022	11:54:25	99.76056	100.92282	101.91446	98.67059	97.52298	99.17998	97.98746	100.08357	100.55162	101.69903	102.87201	100.50539	101.75272	100.19595
19/10/2022	11:54:29	99.45772	100.60641	101.58571	98.37521	97.24105	98.88072	97.70812	99.78352	100.25297	101.38608	102.55239	100.20262	101.42912	99.89350
19/10/2022	11:54:33	99.16547	100.29886	101.26426	98.08832	96.96977	98.59460	97.43927	99.49546	99.96935	101.08757	102.24634	99.91389	101.12054	99.60951
19/10/2022	11:54:37	98.89095	100.01095	100.96376	97.81933	96.71381	98.32129	97.18449	99.22161	99.69701	100.80075	101.95318	99.63848	100.82555	99.33594
19/10/2022	11:54:41	98.62423	99.73211	100.67166	97.55854	96.46653	98.05687	96.93584	98.95323	99.43059	100.52058	101.66587	99.36935	100.53851	99.06970
19/10/2022	11:54:44	98.36245	99.45746	100.38409	97.30307	96.22463	97.79722	96.69343	98.69250	99.17021	100.24767	101.38523	99.10760	100.25629	98.80859
19/10/2022	11:54:48	98.11007	99.18981	100.10421	97.05504	95.99018	97.54767	96.45915	98.44031	98.91927	99.98287	101.11394	98.85421	99.98559	98.55788
19/10/2022	11:54:52	97.86167	98.92797	99.82927	96.81160	95.75719	97.29850	96.22658	98.19051	98.66867	99.72138	100.84310	98.59582	99.72243	98.31688
19/10/2022	11:54:56	97.60716	98.67600	99.58185	96.60501	95.55880	97.11137	96.07341	98.02488	98.48884	99.48568	100.52070	98.23593	99.44527	98.08837
19/10/2022	11:55:00	97.29826	98.39829	99.25156	96.39048	95.52408	97.09223	95.99693	97.94148	98.40362	99.36415	100.41463	98.15541	99.23986	97.88840
19/10/2022	11:55:03	97.20433	98.20159	99.01425	96.13930	95.19520	96.70967	95.67071	97.58491	98.10179	99.09832	100.16529	97.92463	98.89572	97.57054
19/10/2022	11:55:07	96.94834	97.87030	98.63546	95.75664	94.76017	96.26182	95.28493	97.18670	97.78458	98.82695	99.91099	97.68483	98.56027	97.27172
