19/10/2022	14:00:35	76.48594	76.52743	76.50319	76.70374	76.51413	76.49316	76.56117	76.44984	76.58757	76.56102	76.55399	76.66191	76.57946	76.62061
19/10/2022	14:00:39	76.48616	76.52747	76.50345	76.70394	76.51385	76.49338	76.56166	76.44979	76.58737	76.56093	76.55385	76.66180	76.57939	76.62026
19/10/2022	14:00:42	76.48667	76.52780	76.50350	76.70402	76.51418	76.49366	76.56186	76.45026	76.58790	76.56138	76.55332	76.66193	76.58068	76.62047
19/10/2022	14:00:46	76.48635	76.52812	76.50378	76.70357	76.51467	76.49373	76.56221	76.44990	76.58753	76.56131	76.55401	76.66174	76.57883	76.61983
19/10/2022	14:00:49	76.48624	76.52763	76.50331	76.70338	76.51382	76.49293	76.56201	76.44978	76.58753	76.56082	76.55381	76.66155	76.57894	76.61997
19/10/2022	14:00:53	76.48619	76.52750	76.50303	76.70366	76.51353	76.49279	76.56120	76.44939	76.58719	76.56030	76.55347	76.66120	76.57869	76.62019
19/10/2022	14:00:57	76.48559	76.52742	76.50299	76.70336	76.51412	76.49301	76.56192	76.44995	76.58761	76.56103	76.55292	76.66208	76.57931	76.61947
19/10/2022	14:01:00	76.48594	76.52740	76.50303	76.70325	76.51384	76.49236	76.56116	76.44921	76.58698	76.55988	76.55375	76.66183	76.57815	76.62056
19/10/2022	14:01:04	76.48764	76.52996	76.50472	76.70544	76.51601	76.49580	76.56484	76.45334	76.59080	76.56438	76.55579	76.66401	76.58160	76.62339
19/10/2022	14:01:07	76.48796	76.52953	76.50492	76.70510	76.51570	76.49571	76.56428	76.45318	76.58991	76.56370	76.55541	76.65952	76.57863	76.62009
19/10/2022	14:01:11	76.48571	76.52777	76.50337	76.70359	76.51430	76.49300	76.56149	76.44981	76.58796	76.56086	76.55706	76.66515	76.58248	76.62422
19/10/2022	14:01:15	76.48782	76.53035	76.50521	76.70556	76.51642	76.49706	76.56538	76.45350	76.59098	76.56537	76.55688	76.66482	76.58227	76.62382
19/10/2022	14:01:18	76.48697	76.52905	76.50448	76.70415	76.51750	76.49519	76.56111	76.44863	76.58664	76.56055	76.55216	76.66106	76.57586	76.61516
19/10/2022	14:01:22	76.48507	76.52817	76.54617	76.63205	76.43708	76.41684	76.48965	76.41178	76.57111	76.49480	76.47570	76.58790	76.50652	76.54956
19/10/2022	14:01:25	76.41459	76.46056	76.44112	76.64853	76.46368	76.44218	76.51357	76.40310	76.53103	76.50564	76.48984	76.60503	76.54003	76.57138
19/10/2022	14:01:29	76.43974	76.49100	76.46450	76.65894	76.47148	76.44821	76.51381	76.40123	76.53718	76.51665	76.50742	76.61522	76.52903	76.57216
19/10/2022	14:01:33	76.44269	76.48046	76.45382	76.65655	76.46825	76.44871	76.52486	76.42367	76.60250	76.70602	76.69945	76.70477	76.62033	76.69924
19/10/2022	14:01:36	76.50299	76.51656	76.51045	76.73372	76.53005	76.53245	76.59535	76.47167	76.65589	76.82426	77.12023	76.94968	76.68257	76.75309
19/10/2022	14:01:40	76.73929	76.59200	76.74197	76.78091	76.59403	76.59387	76.76683	76.62661	76.98643	77.94482	85.55090	79.16067	77.29992	76.93874
19/10/2022	14:01:43	77.54652	77.02055	77.59134	76.98206	76.89074	77.34496	77.23398	76.69940	80.31069	86.13921	94.08946	87.19041	79.35686	77.37335
19/10/2022	14:01:47	82.29604	77.68828	79.09818	77.43621	78.35631	81.27091	80.75656	76.88668	84.91666	92.76919	100.66530	94.24006	83.76336	80.38908
19/10/2022	14:01:51	89.73788	81.06858	83.35733	77.41576	82.52608	85.21828	85.88181	82.50236	88.81346	97.78696	106.88061	99.82676	88.35074	88.68108
19/10/2022	14:01:54	94.78194	88.38318	87.57939	77.50599	86.19178	88.21956	89.80638	88.14777	98.59157	103.53761	112.12865	105.46621	92.07580	94.14826
19/10/2022	14:01:58	100.02534	93.15546	91.08737	82.43024	88.95244	90.60253	93.15058	93.26486	104.98381	109.00440	116.95256	109.85020	95.89154	98.48077
19/10/2022	14:02:01	104.16626	97.31368	94.28030	88.28223	91.41197	92.78944	96.15478	100.54295	109.81286	114.15180	121.27908	114.04806	100.25755	103.63423
19/10/2022	14:02:05	108.27805	100.82227	97.35171	91.61611	93.82592	96.11966	99.53791	106.10089	114.14123	118.49848	125.51129	117.99566	103.70511	107.53596
19/10/2022	14:02:09	111.81491	103.93379	99.99616	94.29731	96.62719	99.18108	103.48293	110.39808	117.78817	122.70596	129.39581	121.78056	107.02914	111.24825
19/10/2022	14:02:12	115.49762	106.78417	102.70538	97.96381	99.19899	102.13652	106.90783	114.13243	121.27380	126.74759	133.12921	125.44583	110.07494	114.72425
19/10/2022	14:02:16	118.71146	109.86454	105.12187	101.04735	101.48914	105.05213	110.01080	117.23251	124.57661	130.40083	136.83348	129.03816	112.97607	118.10033
19/10/2022	14:02:19	121.86227	112.42881	107.48350	103.72881	103.41125	107.60998	112.89577	120.60593	128.03295	134.29724	140.38804	132.52435	115.70965	121.21777
19/10/2022	14:02:23	124.90230	114.90956	109.75825	106.07612	105.48101	110.12420	115.66551	123.57893	131.30455	138.02648	143.70996	136.14225	118.24554	124.12538
19/10/2022	14:02:27	127.89233	117.52163	112.00702	108.32588	107.90428	112.36417	118.12533	126.53958	134.43655	141.54041	147.26674	139.45145	120.76211	127.01312
19/10/2022	14:02:30	131.09823	120.27827	114.25400	110.44812	109.94809	114.61024	120.87178	129.57136	137.60347	145.04332	150.48472	142.89332	123.29221	129.97165
19/10/2022	14:02:34	134.04889	122.84165	116.56259	112.54298	111.90423	116.86732	123.44787	132.41199	140.78952	148.32250	154.00625	146.26287	125.84424	132.90282
19/10/2022	14:02:37	137.21729	125.45929	118.78327	114.58340	114.12860	119.08656	125.81164	135.12746	144.00066	151.65279	157.35992	149.56984	128.40913	135.84435
19/10/2022	14:02:41	140.26889	128.15872	121.35289	116.80885	116.23401	121.40730	128.43803	138.13413	146.94553	154.83610	160.73069	152.81224	131.13494	138.70583
19/10/2022	14:02:45	143.27951	131.01815	123.70773	119.03288	118.27746	123.72334	131.00694	140.98606	150.05865	158.03821	163.78907	155.91709	133.78321	141.56144
19/10/2022	14:02:48	146.22548	133.75573	126.07040	121.21372	120.46226	126.08009	133.64662	143.68428	153.11218	161.13008	166.78965	158.85968	136.38507	144.36589
19/10/2022	14:02:52	149.10551	136.35881	128.49553	123.45205	122.92835	128.40328	136.17804	146.32975	156.08604	164.06230	169.85549	161.91544	138.96885	147.25468
19/10/2022	14:02:55	151.87544	138.94517	130.88810	125.70472	125.14009	130.67536	138.83893	149.03298	159.01159	167.02017	172.66796	164.74727	141.53161	149.93856
19/10/2022	14:02:59	154.54306	141.51979	133.29108	128.02446	127.22992	133.01945	141.39289	151.58376	161.79423	169.96653	175.56812	167.51970	144.00330	152.51531
19/10/2022	14:03:03	157.29674	144.05095	135.77783	130.30978	129.49670	135.36293	143.85154	154.12112	164.43593	172.78656	178.39517	170.24713	146.40312	155.07897
19/10/2022	14:03:06	160.00747	146.41069	137.98370	132.51300	131.65994	137.71376	146.20810	156.62288	167.14073	175.50448	181.19826	172.88041	148.83678	157.75522
19/10/2022	14:03:10	162.63365	148.97103	140.21645	134.76024	133.92813	140.03649	148.49904	158.88696	169.69182	178.15928	183.74433	175.52228	151.15260	160.32611
19/10/2022	14:03:13	165.23557	151.47338	142.47664	136.89975	135.96201	142.20031	150.68079	161.30521	172.22963	180.79744	186.30486	177.96232	153.51344	162.85024
19/10/2022	14:03:17	167.62635	153.71542	144.64905	139.01093	137.99124	144.27432	152.83853	163.57417	174.59539	183.20835	188.93137	180.60183	155.83289	165.26439
19/10/2022	14:03:21	170.14477	156.15223	146.93364	141.12741	139.91615	146.45819	155.21776	165.98720	176.89045	185.65440	191.44905	182.99033	158.13386	167.82992
19/10/2022	14:03:24	172.61694	158.34902	149.02654	143.29595	141.88794	148.52486	157.34574	168.24131	179.27803	188.16078	193.81996	185.30288	160.29157	170.14476
19/10/2022	14:03:28	174.96604	160.62541	151.16962	145.30950	143.92832	150.54301	159.36140	170.53758	181.71627	190.52215	196.28567	187.64427	162.37076	172.35551
19/10/2022	14:03:31	177.19843	162.80286	153.25613	147.29312	145.69974	152.39419	161.35378	172.69851	184.04925	192.75024	198.61675	189.94874	164.45622	174.54883
19/10/2022	14:03:35	179.38997	165.02347	155.37131	149.16266	147.49858	154.28660	163.35315	174.84756	186.32497	195.00409	200.86770	192.29709	166.51673	176.73525
19/10/2022	14:03:39	181.59860	167.19000	157.36156	151.12413	149.37893	156.17132	165.22856	176.85028	188.44619	197.25868	203.16631	194.51631	168.57557	178.92790
19/10/2022	14:03:42	183.71311	169.22811	159.28265	152.83826	151.17337	158.10153	167.17709	179.03922	190.69935	199.40951	205.24647	196.72323	170.60713	181.03690
19/10/2022	14:03:46	185.79259	171.26744	161.17894	154.65813	152.86387	159.83632	169.13851	180.94608	192.86880	201.57132	207.41975	198.83807	172.51233	183.08395
19/10/2022	14:03:49	187.84638	173.21618	162.96477	156.41020	154.59811	161.55400	170.98580	182.82388	194.98466	203.75077	209.48565	200.90831	174.36452	185.07599
19/10/2022	14:03:53	189.84428	175.15758	164.72486	158.12942	156.39283	163.21497	172.67261	184.61556	197.11450	205.82584	211.59634	202.90729	176.19782	187.04277
19/10/2022	14:03:57	191.89513	176.85423	166.43574	159.86807	157.94944	164.87566	174.55094	186.52846	199.06519	207.85051	213.52389	204.68816	178.06516	188.99460
19/10/2022	14:04:00	193.76462	178.72505	168.21993	161.58857	159.59249	166.58922	176.38930	188.41848	200.93131	209.73994	215.35642	206.45309	179.82924	190.83410
19/10/2022	14:04:04	195.59545	180.61698	170.01015	163.10540	160.98383	168.08222	178.04582	190.19973	202.79974	211.67658	217.30840	208.32904	181.54009	192.63417
19/10/2022	14:04:07	197.40723	182.40824	171.71871	164.63456	162.63844	169.76430	179.70079	191.90705	204.62367	213.56252	219.06332	209.97346	183.28225	194.46330
19/10/2022	14:04:11	199.15357	184.18739	173.37482	166.22599	164.28634	171.34785	181.26106	193.58913	206.46866	215.42632	220.76481	211.68401	184.94336	196.22982
19/10/2022	14:04:15	200.95328	185.85964	175.00234	167.79712	165.89269	172.92258	182.88160	195.34747	208.27510	217.19807	222.57114	213.40474	186.58686	197.96351
19/10/2022	14:04:18	202.66342	187.56950	176.63405	169.47961	167.39938	174.51504	184.50112	196.86637	209.96457	218.85778	224.26216	215.14849	188.21863	199.60212
19/10/2022	14:04:22	204.31155	189.19676	178.25643	171.09043	168.88034	176.06928	186.08453	198.47956	211.59142	220.55975	225.82801	216.66592	189.79267	201.19576
19/10/2022	14:04:25	205.78724	190.82506	179.69182	172.53445	170.35851	177.58774	187.58026	200.02030	213.13191	222.24721	227.37416	218.20527	191.32905	202.77349
19/10/2022	14:04:29	207.38192	192.34761	181.27743	174.13234	171.88782	179.03974	189.12364	201.55487	214.75770	223.81049	228.92453	219.78383	192.83571	204.32903
19/10/2022	14:04:33	209.02151	193.81841	182.75124	175.77910	173.26503	180.44067	190.64809	203.01800	216.28575	225.25968	230.41486	221.28624	194.30648	205.83953
19/10/2022	14:04:36	210.48693	195.36872	184.29286	177.09988	174.60389	181.74648	192.06908	204.51822	217.75056	226.68786	231.75892	222.71428	195.80323	207.34707
19/10/2022	14:04:40	211.94590	196.84674	185.71880	178.28003	175.88717	182.98512	193.48453	205.93295	219.22850	228.15167	233.10622	224.05348	197.16826	208.75114
19/10/2022	14:04:43	213.35379	198.31460	187.05675	179.62326	177.23183	184.25989	194.72743	207.25404	220.67913	229.60440	234.48109	225.43622	198.48551	210.08474
19/10/2022	14:04:47	214.85713	199.71634	188.46914	180.91553	178.43983	185.40190	195.95318	208.59770	222.17648	230.94233	235.79517	226.72668	199.81753	211.44801
19/10/2022	14:04:51	216.21343	201.01728	189.83059	182.12253	179.39356	186.56859	197.20741	209.95801	223.47630	232.25094	237.05853	228.07839	201.12841	212.83482
19/10/2022	14:04:54	217.59724	202.39186	191.16869	183.38128	180.36926	187.86549	198.50169	211.33995	224.73086	233.45977	238.23202	229.32510	202.41532	214.07742
19/10/2022	14:04:58	218.86152	203.62488	192.38663	184.63859	181.53938	189.17089	199.75710	212.61914	225.98032	234.79786	239.43592	230.58484	203.64340	215.33031
19/10/2022	14:05:01	220.10789	204.82815	193.58787	185.76376	182.62323	190.29310	200.98338	213.86463	227.25979	235.98528	240.56666	231.72550	204.86783	216.54635
19/10/2022	14:05:05	221.30900	206.10574	194.83360	186.77747	183.56332	191.36549	202.01399	215.06450	228.51477	237.15538	241.64540	232.90391	206.06814	217.76529
19/10/2022	14:05:09	222.46370	207.31424	195.92200	187.80338	184.62197	192.51858	203.25622	216.22262	229.70806	238.24555	242.71292	233.95982	207.22573	218.89793
19/10/2022	14:05:12	223.61402	208.48631	197.02282	188.87603	185.64194	193.59346	204.43264	217.37035	230.81079	239.34273	243.76717	235.07130	208.29882	220.00152
19/10/2022	14:05:16	224.74109	209.60098	198.12651	190.01900	186.63879	194.63965	205.50743	218.50671	231.89615	240.34942	244.61859	236.09814	209.39918	221.06751
19/10/2022	14:05:19	225.78591	210.74130	199.28867	191.00741	187.59963	195.54567	206.55386	219.57837	232.94052	241.32364	245.47140	237.10954	210.43042	222.07573
19/10/2022	14:05:23	226.80884	211.83446	200.30426	192.01423	188.60185	196.50186	207.56419	220.63600	233.96378	242.30385	246.38782	238.21477	211.44610	223.07265
19/10/2022	14:05:27	227.81290	212.88800	201.33597	193.04828	189.63198	197.44873	208.58335	221.63842	234.94510	243.23787	247.25384	239.14968	212.42204	224.04571
19/10/2022	14:05:30	228.74442	213.89325	202.34064	194.01264	190.52689	198.43629	209.55307	222.60146	235.92971	244.12109	248.03219	240.01113	213.37486	224.96523
19/10/2022	14:05:34	229.69684	214.82286	203.33229	194.91558	191.40628	199.33708	210.53079	223.53481	236.82478	244.99879	248.79576	240.83596	214.31504	225.89020
19/10/2022	14:05:37	230.60435	215.79664	204.22262	195.82674	192.34620	200.21806	211.44307	224.46632	237.78848	245.85731	249.54013	241.67566	215.25215	226.80404
19/10/2022	14:05:41	231.41713	216.73076	205.21971	196.76680	193.24922	201.04865	212.37806	225.33152	238.67187	246.65258	250.16232	242.44458	216.16001	227.65510
19/10/2022	14:05:45	232.30719	217.61834	206.13175	197.68695	194.10182	201.87285	213.30044	226.23183	239.49514	247.35525	250.79616	243.21660	217.07168	228.55632
19/10/2022	14:05:48	233.17376	218.50762	207.02994	198.55706	194.82332	202.77634	214.13156	227.07563	240.24149	248.07448	251.40484	243.89632	217.94195	229.39271
19/10/2022	14:05:52	234.01116	219.41493	207.90028	199.37637	195.67520	203.70719	215.05613	227.91883	240.96612	248.78671	252.01537	244.57923	218.80018	230.21788
19/10/2022	14:05:55	234.76803	220.24563	208.74848	200.16979	196.55304	204.45969	215.90362	228.64740	241.69499	249.46599	252.54802	245.19946	219.65171	231.00198
19/10/2022	14:05:59	235.57225	221.06129	209.59990	201.03202	197.59750	205.27267	216.71820	229.48954	242.47077	250.14026	253.08518	245.90760	220.45339	231.76166
19/10/2022	14:06:03	236.32642	221.90375	210.38130	201.84244	198.48087	206.10798	217.54201	230.26044	243.18735	250.78661	253.61400	246.49388	221.26366	232.50955
19/10/2022	14:06:06	237.06722	222.73248	211.23128	202.68326	199.28686	207.00356	218.34531	231.01865	243.85574	251.38269	254.08243	247.10087	222.04661	233.23840
